2015-08-26 13:08:20.370000,97276
2015-08-26 13:08:21.381000,98770
2015-08-26 13:08:22.372000,98537
2015-08-26 13:08:23.373000,99640
2015-08-26 13:08:24.374000,100098
2015-08-26 13:08:25.365000,101094
2015-08-26 13:08:26.376000,100432
2015-08-26 13:08:27.378000,100954
2015-08-26 13:08:28.369000,100378
2015-08-26 13:08:29.369000,100478
2015-08-26 13:08:30.370000,100224
2015-08-26 13:08:31.381000,100400
2015-08-26 13:08:32.372000,98662
2015-08-26 13:08:33.373000,99059
2015-08-26 13:08:34.374000,99196
2015-08-26 13:08:35.365000,99090
2015-08-26 13:08:36.366000,99126
2015-08-26 13:08:37.377000,99541
2015-08-26 13:08:38.369000,99658
2015-08-26 13:08:39.371000,100306
2015-08-26 13:08:40.372000,101286
2015-08-26 13:08:41.364000,100283
2015-08-26 13:08:42.367000,100749
2015-08-26 13:08:43.368000,101704
2015-08-26 13:08:44.379000,103374
2015-08-26 13:08:45.371000,101690
2015-08-26 13:08:46.372000,101243
2015-08-26 13:08:47.374000,103270
2015-08-26 13:08:48.365000,101406
2015-08-26 13:08:49.366000,101251
2015-08-26 13:08:50.377000,100861
2015-08-26 13:08:51.359000,100084
2015-08-26 13:08:52.370000,99311
2015-08-26 13:08:53.371000,98960
2015-08-26 13:08:54.363000,99876
2015-08-26 13:08:55.365000,100213
2015-08-26 13:08:56.367000,100777
2015-08-26 13:08:57.359000,100366
2015-08-26 13:08:58.360000,99766
2015-08-26 13:08:59.372000,99685
2015-08-26 13:09:00.373000,100813
2015-08-26 13:09:01.361000,100019
2015-08-26 13:09:02.372000,99722
2015-08-26 13:09:03.373000,99786
2015-08-26 13:09:04.363000,100059
2015-08-26 13:09:05.364000,99649
2015-08-26 13:09:06.367000,99457
2015-08-26 13:09:07.359000,100177
2015-08-26 13:09:08.360000,99846
2015-08-26 13:09:09.371000,98925
2015-08-26 13:09:10.362000,99539
2015-08-26 13:09:11.364000,99430
2015-08-26 13:09:12.365000,98893
2015-08-26 13:09:13.376000,99762
2015-08-26 13:09:14.357000,99837
2015-08-26 13:09:15.368000,99541
2015-08-26 13:09:16.369000,99475
2015-08-26 13:09:17.361000,100754
2015-08-26 13:09:18.362000,100061
2015-08-26 13:09:19.364000,100581
2015-08-26 13:09:20.357000,100224
2015-08-26 13:09:21.359000,100182
2015-08-26 13:09:22.370000,100733
2015-08-26 13:09:23.352000,101068
2015-08-26 13:09:24.363000,101282
2015-08-26 13:09:25.364000,100193
2015-08-26 13:09:26.355000,100581
2015-08-26 13:09:27.356000,101968
2015-08-26 13:09:28.368000,100557
2015-08-26 13:09:29.369000,100208
2015-08-26 13:09:30.361000,100443
2015-08-26 13:09:31.362000,100231
2015-08-26 13:09:32.363000,100083
2015-08-26 13:09:33.355000,99998
2015-08-26 13:09:34.357000,99677
2015-08-26 13:09:35.368000,99638
2015-08-26 13:09:36.359000,99905
2015-08-26 13:09:37.360000,99828
2015-08-26 13:09:38.361000,100954
2015-08-26 13:09:39.352000,100820
2015-08-26 13:09:40.353000,100131
2015-08-26 13:09:41.364000,100835
2015-08-26 13:09:42.346000,100805
2015-08-26 13:09:43.357000,101486
2015-08-26 13:09:44.360000,101087
2015-08-26 13:09:45.361000,101716
2015-08-26 13:09:46.354000,101393
2015-08-26 13:09:47.355000,101869
2015-08-26 13:09:48.365000,100743
2015-08-26 13:09:49.348000,101083
2015-08-26 13:09:50.359000,100603
2015-08-26 13:09:51.360000,101393
2015-08-26 13:09:52.352000,100046
2015-08-26 13:09:53.353000,100383
2015-08-26 13:09:54.364000,99933
2015-08-26 13:09:55.345000,100153
2015-08-26 13:09:56.349000,99916
2015-08-26 13:09:57.360000,99209
2015-08-26 13:09:58.361000,98888
2015-08-26 13:09:59.352000,99629
2015-08-26 13:10:00.356000,100189
2015-08-26 13:10:01.357000,101236
2015-08-26 13:10:02.348000,101297
2015-08-26 13:10:03.359000,101271
2015-08-26 13:10:04.361000,100460
2015-08-26 13:10:05.352000,100838
2015-08-26 13:10:06.353000,101220
2015-08-26 13:10:07.354000,102234
2015-08-26 13:10:08.345000,101367
2015-08-26 13:10:09.348000,100144
2015-08-26 13:10:10.360000,100534
2015-08-26 13:10:11.369000,100623
2015-08-26 13:10:12.350000,99802
2015-08-26 13:10:13.351000,99785
2015-08-26 13:10:14.362000,98902
2015-08-26 13:10:15.344000,99017
2015-08-26 13:10:16.357000,99303
2015-08-26 13:10:17.358000,99012
2015-08-26 13:10:18.350000,99807
2015-08-26 13:10:19.351000,99908
2015-08-26 13:10:20.352000,100313
2015-08-26 13:10:21.344000,101300
2015-08-26 13:10:22.345000,100648
2015-08-26 13:10:23.356000,101440
2015-08-26 13:10:24.347000,102369
2015-08-26 13:10:25.349000,103520
2015-08-26 13:10:26.350000,102864
2015-08-26 13:10:27.342000,102594
2015-08-26 13:10:28.343000,101991
2015-08-26 13:10:29.354000,101457
2015-08-26 13:10:30.360000,101861
2015-08-26 13:10:31.341000,101214
2015-08-26 13:10:32.352000,100595
2015-08-26 13:10:33.353000,100267
2015-08-26 13:10:34.344000,100251
2015-08-26 13:10:35.345000,100313
2015-08-26 13:10:36.356000,99996
2015-08-26 13:10:37.337000,100413
2015-08-26 13:10:38.348000,100723
2015-08-26 13:10:39.349000,102471
2015-08-26 13:10:40.340000,102065
2015-08-26 13:10:41.341000,102112
2015-08-26 13:10:42.354000,102553
2015-08-26 13:10:43.335000,102795
2015-08-26 13:10:44.347000,102420
2015-08-26 13:10:45.348000,101545
2015-08-26 13:10:46.349000,102437
2015-08-26 13:10:47.340000,102931
2015-08-26 13:10:48.351000,102677
2015-08-26 13:10:49.352000,100682
2015-08-26 13:10:50.344000,100527
2015-08-26 13:10:51.345000,99983
2015-08-26 13:10:52.345000,99823
2015-08-26 13:10:53.336000,99703
2015-08-26 13:10:54.347000,99354
2015-08-26 13:10:55.348000,99186
2015-08-26 13:10:56.339000,101313
2015-08-26 13:10:57.341000,101714
2015-08-26 13:10:58.344000,100607
2015-08-26 13:10:59.355000,100329
2015-08-26 13:11:00.336000,100371
2015-08-26 13:11:01.348000,101959
2015-08-26 13:11:02.350000,101206
2015-08-26 13:11:03.341000,101553
2015-08-26 13:11:04.342000,101573
2015-08-26 13:11:05.344000,100857
2015-08-26 13:11:06.335000,100956
2015-08-26 13:11:07.337000,101883
2015-08-26 13:11:08.348000,102293
2015-08-26 13:11:09.339000,101054
2015-08-26 13:11:10.340000,101466
2015-08-26 13:11:11.341000,100974
2015-08-26 13:11:12.332000,99704
2015-08-26 13:11:13.333000,99797
2015-08-26 13:11:14.344000,100695
2015-08-26 13:11:15.345000,101053
2015-08-26 13:11:16.336000,100689
2015-08-26 13:11:17.337000,100730
2015-08-26 13:11:18.348000,101210
2015-08-26 13:11:19.340000,101259
2015-08-26 13:11:20.341000,101550
2015-08-26 13:11:21.341000,102234
2015-08-26 13:11:22.333000,101508
2015-08-26 13:11:23.334000,100771
2015-08-26 13:11:24.344000,100966
2015-08-26 13:11:25.335000,100925
2015-08-26 13:11:26.336000,100887
2015-08-26 13:11:27.337000,100751
2015-08-26 13:11:28.329000,101869
2015-08-26 13:11:29.330000,100333
2015-08-26 13:11:30.342000,99462
2015-08-26 13:11:31.344000,100630
2015-08-26 13:11:32.336000,99563
2015-08-26 13:11:33.338000,99883
2015-08-26 13:11:34.339000,99035
2015-08-26 13:11:35.331000,99496
2015-08-26 13:11:36.332000,99534
2015-08-26 13:11:37.344000,100830
2015-08-26 13:11:38.325000,100023
2015-08-26 13:11:39.337000,100113
2015-08-26 13:11:40.338000,100619
2015-08-26 13:11:41.330000,100254
2015-08-26 13:11:42.331000,100206
2015-08-26 13:11:43.342000,100554
2015-08-26 13:11:44.324000,100443
2015-08-26 13:11:45.335000,101343
2015-08-26 13:11:46.336000,100325
2015-08-26 13:11:47.338000,100918
2015-08-26 13:11:48.329000,100853
2015-08-26 13:11:49.330000,99039
2015-08-26 13:11:50.341000,98645
2015-08-26 13:11:51.332000,99392
2015-08-26 13:11:52.333000,98515
2015-08-26 13:11:53.334000,97963
2015-08-26 13:11:54.326000,97761
2015-08-26 13:11:55.327000,98042
2015-08-26 13:11:56.338000,98775
2015-08-26 13:11:57.329000,99533
2015-08-26 13:11:58.331000,99787
2015-08-26 13:11:59.332000,100299
2015-08-26 13:12:00.343000,100543
2015-08-26 13:12:01.324000,100842
2015-08-26 13:12:02.336000,100599
2015-08-26 13:12:03.337000,101460
2015-08-26 13:12:04.328000,100693
2015-08-26 13:12:05.329000,101280
2015-08-26 13:12:06.339000,101063
2015-08-26 13:12:07.320000,100869
2015-08-26 13:12:08.331000,101215
2015-08-26 13:12:09.333000,100240
2015-08-26 13:12:10.325000,99922
2015-08-26 13:12:11.326000,99654
2015-08-26 13:12:12.328000,98286
2015-08-26 13:12:13.319000,97961
2015-08-26 13:12:14.322000,97886
2015-08-26 13:12:15.334000,98983
2015-08-26 13:12:16.336000,98637
2015-08-26 13:12:17.327000,98284
2015-08-26 13:12:18.328000,99625
2015-08-26 13:12:19.329000,100184
2015-08-26 13:12:20.320000,99867
2015-08-26 13:12:21.331000,100432
2015-08-26 13:12:22.332000,101379
2015-08-26 13:12:23.323000,101429
2015-08-26 13:12:24.324000,101392
2015-08-26 13:12:25.335000,100666
2015-08-26 13:12:26.316000,100900
2015-08-26 13:12:27.321000,102559
2015-08-26 13:12:28.333000,101978
2015-08-26 13:12:29.315000,100436
2015-08-26 13:12:30.326000,101661
2015-08-26 13:12:31.328000,100757
2015-08-26 13:12:32.329000,100576
2015-08-26 13:12:33.320000,99246
2015-08-26 13:12:34.321000,100092
2015-08-26 13:12:35.332000,99762
2015-08-26 13:12:36.323000,99839
2015-08-26 13:12:37.324000,100590
2015-08-26 13:12:38.325000,101112
2015-08-26 13:12:39.317000,100759
2015-08-26 13:12:40.318000,101278
2015-08-26 13:12:41.330000,100970
2015-08-26 13:12:42.312000,102251
2015-08-26 13:12:43.323000,102371
2015-08-26 13:12:44.324000,101650
2015-08-26 13:12:45.325000,101894
2015-08-26 13:12:46.316000,102940
2015-08-26 13:12:47.328000,102991
2015-08-26 13:12:48.330000,101996
2015-08-26 13:12:49.321000,101054
2015-08-26 13:12:50.322000,101493
2015-08-26 13:12:51.323000,101516
2015-08-26 13:12:52.314000,100855
2015-08-26 13:12:53.325000,100387
2015-08-26 13:12:54.326000,100951
2015-08-26 13:12:55.317000,100732
2015-08-26 13:12:56.318000,101753
2015-08-26 13:12:57.319000,101312
2015-08-26 13:12:58.310000,100939
2015-08-26 13:12:59.321000,101428
2015-08-26 13:13:00.323000,101327
2015-08-26 13:13:01.324000,101316
2015-08-26 13:13:02.315000,102361
2015-08-26 13:13:03.316000,101809
2015-08-26 13:13:04.328000,101631
2015-08-26 13:13:05.310000,101999
2015-08-26 13:13:06.321000,102888
2015-08-26 13:13:07.323000,102525
2015-08-26 13:13:08.315000,101519
2015-08-26 13:13:09.316000,100258
2015-08-26 13:13:10.317000,101041
2015-08-26 13:13:11.308000,101221
2015-08-26 13:13:12.319000,99525
2015-08-26 13:13:13.320000,100038
2015-08-26 13:13:14.321000,100339
2015-08-26 13:13:15.312000,100143
2015-08-26 13:13:16.313000,101206
2015-08-26 13:13:17.325000,100475
2015-08-26 13:13:18.316000,100792
2015-08-26 13:13:19.317000,101400
2015-08-26 13:13:20.318000,101375
2015-08-26 13:13:21.309000,101454
2015-08-26 13:13:22.311000,101296
2015-08-26 13:13:23.322000,102086
2015-08-26 13:13:24.312000,102106
2015-08-26 13:13:25.313000,102514
2015-08-26 13:13:26.315000,101448
2015-08-26 13:13:27.306000,102430
2015-08-26 13:13:28.307000,102411
2015-08-26 13:13:29.318000,101980
2015-08-26 13:13:30.319000,102340
2015-08-26 13:13:31.311000,101759
2015-08-26 13:13:32.312000,100674
2015-08-26 13:13:33.323000,100951
2015-08-26 13:13:34.304000,101068
2015-08-26 13:13:35.315000,101149
2015-08-26 13:13:36.316000,101137
2015-08-26 13:13:37.308000,100785
2015-08-26 13:13:38.309000,101343
2015-08-26 13:13:39.312000,101931
2015-08-26 13:13:40.303000,101641
2015-08-26 13:13:41.314000,102091
2015-08-26 13:13:42.315000,102872
2015-08-26 13:13:43.307000,102575
2015-08-26 13:13:44.309000,102728
2015-08-26 13:13:45.310000,103323
2015-08-26 13:13:46.322000,102323
2015-08-26 13:13:47.304000,103388
2015-08-26 13:13:48.315000,103058
2015-08-26 13:13:49.316000,101456
2015-08-26 13:13:50.307000,102020
2015-08-26 13:13:51.308000,102775
2015-08-26 13:13:52.309000,101062
2015-08-26 13:13:53.300000,100446
2015-08-26 13:13:54.311000,100683
2015-08-26 13:13:55.312000,100716
2015-08-26 13:13:56.304000,99426
2015-08-26 13:13:57.307000,101044
2015-08-26 13:13:58.308000,100598
2015-08-26 13:13:59.319000,100420
2015-08-26 13:14:00.300000,101413
2015-08-26 13:14:01.312000,101934
2015-08-26 13:14:02.314000,102966
2015-08-26 13:14:03.306000,103431
2015-08-26 13:14:04.307000,102323
2015-08-26 13:14:05.309000,102516
2015-08-26 13:14:06.300000,103244
2015-08-26 13:14:07.301000,102978
2015-08-26 13:14:08.312000,101336
2015-08-26 13:14:09.303000,101652
2015-08-26 13:14:10.304000,102495
2015-08-26 13:14:11.306000,101943
2015-08-26 13:14:12.297000,100331
2015-08-26 13:14:13.298000,100348
2015-08-26 13:14:14.311000,100167
2015-08-26 13:14:15.316000,100031
2015-08-26 13:14:16.297000,100268
2015-08-26 13:14:17.307000,100514
2015-08-26 13:14:18.309000,100963
2015-08-26 13:14:19.300000,102184
2015-08-26 13:14:20.301000,101116
2015-08-26 13:14:21.312000,102292
2015-08-26 13:14:22.293000,103094
2015-08-26 13:14:23.306000,102258
2015-08-26 13:14:24.307000,102548
2015-08-26 13:14:25.299000,102922
2015-08-26 13:14:26.300000,102387
2015-08-26 13:14:27.301000,102210
2015-08-26 13:14:28.312000,102442
2015-08-26 13:14:29.294000,101930
2015-08-26 13:14:30.306000,101333
2015-08-26 13:14:31.307000,102258
2015-08-26 13:14:32.299000,103625
2015-08-26 13:14:33.301000,102613
2015-08-26 13:14:34.303000,102666
2015-08-26 13:14:35.294000,102451
2015-08-26 13:14:36.305000,102732
2015-08-26 13:14:37.307000,104927
2015-08-26 13:14:38.289000,104350
2015-08-26 13:14:39.300000,104028
2015-08-26 13:14:40.301000,104753
2015-08-26 13:14:41.292000,104639
2015-08-26 13:14:42.293000,104036
2015-08-26 13:14:43.304000,104438
2015-08-26 13:14:44.305000,104573
2015-08-26 13:14:45.296000,103605
2015-08-26 13:14:46.298000,104942
2015-08-26 13:14:47.309000,104812
2015-08-26 13:14:48.290000,104869
2015-08-26 13:14:49.302000,103220
2015-08-26 13:14:50.304000,103282
2015-08-26 13:14:51.295000,102845
2015-08-26 13:14:52.296000,103040
2015-08-26 13:14:53.297000,102402
2015-08-26 13:14:54.289000,102710
2015-08-26 13:14:55.291000,103243
2015-08-26 13:14:56.302000,104080
2015-08-26 13:14:57.293000,104697
2015-08-26 13:14:58.295000,103755
2015-08-26 13:14:59.296000,104135
2015-08-26 13:15:00.307000,103764
2015-08-26 13:15:01.288000,103891
2015-08-26 13:15:02.299000,103882
2015-08-26 13:15:03.300000,104254
2015-08-26 13:15:04.291000,104366
2015-08-26 13:15:05.292000,104508
2015-08-26 13:15:06.303000,103676
2015-08-26 13:15:07.285000,103873
2015-08-26 13:15:08.297000,103978
2015-08-26 13:15:09.298000,103241
2015-08-26 13:15:10.289000,103189
2015-08-26 13:15:11.290000,103178
2015-08-26 13:15:12.301000,102009
2015-08-26 13:15:13.282000,101880
2015-08-26 13:15:14.294000,102486
2015-08-26 13:15:15.295000,102210
2015-08-26 13:15:16.297000,101838
2015-08-26 13:15:17.289000,103181
2015-08-26 13:15:18.291000,102827
2015-08-26 13:15:19.293000,103517
2015-08-26 13:15:20.284000,103183
2015-08-26 13:15:21.295000,104807
2015-08-26 13:15:22.296000,104328
2015-08-26 13:15:23.287000,104202
2015-08-26 13:15:24.289000,103607
2015-08-26 13:15:25.291000,102998
2015-08-26 13:15:26.283000,103706
2015-08-26 13:15:27.284000,103614
2015-08-26 13:15:28.296000,103842
2015-08-26 13:15:29.297000,102456
2015-08-26 13:15:30.288000,101734
2015-08-26 13:15:31.289000,102332
2015-08-26 13:15:32.300000,102257
2015-08-26 13:15:33.281000,101640
2015-08-26 13:15:34.293000,101849
2015-08-26 13:15:35.294000,101944
2015-08-26 13:15:36.285000,102344
2015-08-26 13:15:37.286000,102178
2015-08-26 13:15:38.287000,102351
2015-08-26 13:15:39.279000,103257
2015-08-26 13:15:40.281000,103281
2015-08-26 13:15:41.292000,103576
2015-08-26 13:15:42.284000,103742
2015-08-26 13:15:43.285000,103331
2015-08-26 13:15:44.286000,104677
2015-08-26 13:15:45.297000,103418
2015-08-26 13:15:46.278000,104892
2015-08-26 13:15:47.289000,104578
2015-08-26 13:15:48.290000,104340
2015-08-26 13:15:49.281000,103289
2015-08-26 13:15:50.282000,103082
2015-08-26 13:15:51.293000,102903
2015-08-26 13:15:52.284000,102456
2015-08-26 13:15:53.286000,102606
2015-08-26 13:15:54.287000,102499
2015-08-26 13:15:55.279000,102741
2015-08-26 13:15:56.281000,103172
2015-08-26 13:15:57.283000,103413
2015-08-26 13:15:58.295000,103278
2015-08-26 13:15:59.278000,103622
2015-08-26 13:16:00.290000,103531
2015-08-26 13:16:01.291000,103823
2015-08-26 13:16:02.282000,104171
2015-08-26 13:16:03.283000,104837
2015-08-26 13:16:04.284000,104982
2015-08-26 13:16:05.275000,104516
2015-08-26 13:16:06.286000,104664
2015-08-26 13:16:07.288000,104714
2015-08-26 13:16:08.279000,103701
2015-08-26 13:16:09.281000,103600
2015-08-26 13:16:10.283000,103613
2015-08-26 13:16:11.275000,103882
2015-08-26 13:16:12.277000,103348
2015-08-26 13:16:13.279000,102302
2015-08-26 13:16:14.290000,102296
2015-08-26 13:16:15.281000,102461
2015-08-26 13:16:16.282000,102618
2015-08-26 13:16:17.284000,102886
2015-08-26 13:16:18.276000,103193
2015-08-26 13:16:19.278000,102782
2015-08-26 13:16:20.280000,103294
2015-08-26 13:16:21.273000,103228
2015-08-26 13:16:22.274000,104174
2015-08-26 13:16:23.286000,104602
2015-08-26 13:16:24.267000,103762
2015-08-26 13:16:25.278000,104229
2015-08-26 13:16:26.279000,105080
2015-08-26 13:16:27.289000,105330
2015-08-26 13:16:28.271000,104505
2015-08-26 13:16:29.282000,103546
2015-08-26 13:16:30.283000,103602
2015-08-26 13:16:31.274000,104487
2015-08-26 13:16:32.275000,103246
2015-08-26 13:16:33.287000,102370
2015-08-26 13:16:34.270000,102772
2015-08-26 13:16:35.281000,103279
2015-08-26 13:16:36.282000,102252
2015-08-26 13:16:37.274000,103137
2015-08-26 13:16:38.276000,104190
2015-08-26 13:16:39.277000,103888
2015-08-26 13:16:40.268000,103776
2015-08-26 13:16:41.269000,104216
2015-08-26 13:16:42.280000,104554
2015-08-26 13:16:43.281000,104054
2015-08-26 13:16:44.272000,103850
2015-08-26 13:16:45.273000,103943
2015-08-26 13:16:46.284000,104472
2015-08-26 13:16:47.265000,103954
2015-08-26 13:16:48.276000,103326
2015-08-26 13:16:49.277000,102499
2015-08-26 13:16:50.268000,102423
2015-08-26 13:16:51.270000,102950
2015-08-26 13:16:52.282000,101821
2015-08-26 13:16:53.263000,101822
2015-08-26 13:16:54.274000,101334
2015-08-26 13:16:55.276000,102000
2015-08-26 13:16:56.267000,102903
2015-08-26 13:16:57.268000,102349
2015-08-26 13:16:58.279000,102518
2015-08-26 13:16:59.280000,102877
2015-08-26 13:17:00.271000,103163
2015-08-26 13:17:01.273000,104737
2015-08-26 13:17:02.274000,104147
2015-08-26 13:17:03.265000,103784
2015-08-26 13:17:04.266000,104396
2015-08-26 13:17:05.279000,104419
2015-08-26 13:17:06.260000,104498
2015-08-26 13:17:07.271000,105139
2015-08-26 13:17:08.272000,104825
2015-08-26 13:17:09.264000,103824
2015-08-26 13:17:10.265000,104049
2015-08-26 13:17:11.276000,104788
2015-08-26 13:17:12.279000,101987
2015-08-26 13:17:13.270000,101989
2015-08-26 13:17:14.271000,102258
2015-08-26 13:17:15.273000,102938
2015-08-26 13:17:16.268000,102728
2015-08-26 13:17:17.271000,102639
2015-08-26 13:17:18.272000,103018
2015-08-26 13:17:19.263000,102474
2015-08-26 13:17:20.264000,103076
2015-08-26 13:17:21.275000,102973
2015-08-26 13:17:22.258000,103582
2015-08-26 13:17:23.269000,103409
2015-08-26 13:17:24.266000,103248
2015-08-26 13:17:25.257000,103206
2015-08-26 13:17:26.269000,102905
2015-08-26 13:17:27.270000,103750
2015-08-26 13:17:28.271000,104676
2015-08-26 13:17:29.262000,102736
2015-08-26 13:17:30.263000,103262
2015-08-26 13:17:31.274000,101365
2015-08-26 13:17:32.265000,100206
2015-08-26 13:17:33.266000,100933
2015-08-26 13:17:34.267000,100229
2015-08-26 13:17:35.258000,101191
2015-08-26 13:17:36.259000,100354
2015-08-26 13:17:37.270000,101907
2015-08-26 13:17:38.261000,101774
2015-08-26 13:17:39.263000,101903
2015-08-26 13:17:40.264000,101921
2015-08-26 13:17:41.275000,102561
2015-08-26 13:17:42.256000,102463
2015-08-26 13:17:43.268000,101565
2015-08-26 13:17:44.270000,101672
2015-08-26 13:17:45.262000,101697
2015-08-26 13:17:46.263000,101469
2015-08-26 13:17:47.265000,102392
2015-08-26 13:17:48.257000,102266
2015-08-26 13:17:49.258000,102120
2015-08-26 13:17:50.269000,101933
2015-08-26 13:17:51.260000,102071
2015-08-26 13:17:52.261000,100696
2015-08-26 13:17:53.262000,100129
2015-08-26 13:17:54.253000,100986
2015-08-26 13:17:55.255000,100410
2015-08-26 13:17:56.266000,100501
2015-08-26 13:17:57.267000,100921
2015-08-26 13:17:58.258000,101137
2015-08-26 13:17:59.259000,101230
2015-08-26 13:18:00.270000,101846
2015-08-26 13:18:01.252000,102098
2015-08-26 13:18:02.263000,101804
2015-08-26 13:18:03.265000,102792
2015-08-26 13:18:04.256000,103382
2015-08-26 13:18:05.258000,102994
2015-08-26 13:18:06.259000,101588
2015-08-26 13:18:07.250000,103989
2015-08-26 13:18:08.261000,102921
2015-08-26 13:18:09.262000,101592
2015-08-26 13:18:10.263000,101744
