2015-08-04 16:40:44.099000,13
2015-08-04 16:40:45.101000,6
2015-08-04 16:40:46.093000,9
2015-08-04 16:40:47.105000,8
2015-08-04 16:40:48.096000,7
2015-08-04 16:40:49.098000,14
2015-08-04 16:40:50.110000,10
2015-08-04 16:40:51.102000,8
2015-08-04 16:40:52.103000,13
2015-08-04 16:40:53.096000,16
2015-08-04 16:40:54.108000,13
2015-08-04 16:40:55.100000,5
2015-08-04 16:40:56.102000,8
2015-08-04 16:40:57.094000,9
2015-08-04 16:40:58.106000,8
2015-08-04 16:40:59.096000,12
2015-08-04 16:41:00.098000,9
2015-08-04 16:41:01.090000,11
2015-08-04 16:41:02.102000,10
2015-08-04 16:41:03.104000,10
2015-08-04 16:41:04.095000,14
2015-08-04 16:41:05.106000,8
2015-08-04 16:41:06.098000,11
2015-08-04 16:41:07.109000,13
2015-08-04 16:41:08.101000,9
2015-08-04 16:41:09.103000,12
2015-08-04 16:41:10.095000,7
2015-08-04 16:41:11.098000,19
2015-08-04 16:41:12.090000,9
2015-08-04 16:41:13.102000,6
2015-08-04 16:41:14.094000,11
2015-08-04 16:41:15.095000,10
2015-08-04 16:41:16.106000,6
2015-08-04 16:41:17.098000,7
2015-08-04 16:41:18.100000,9
2015-08-04 16:41:19.091000,14
2015-08-04 16:41:20.103000,16
2015-08-04 16:41:21.095000,12
2015-08-04 16:41:22.097000,15
2015-08-04 16:41:23.088000,11
2015-08-04 16:41:24.100000,8
2015-08-04 16:41:25.092000,8
2015-08-04 16:41:26.094000,12
2015-08-04 16:41:27.085000,12
2015-08-04 16:41:28.097000,9
2015-08-04 16:41:29.098000,16
2015-08-04 16:41:30.089000,12
2015-08-04 16:41:31.100000,8
2015-08-04 16:41:32.092000,11
2015-08-04 16:41:33.104000,6
2015-08-04 16:41:34.086000,8
2015-08-04 16:41:35.098000,11
2015-08-04 16:41:36.090000,10
2015-08-04 16:41:37.092000,12
2015-08-04 16:41:38.084000,6
2015-08-04 16:41:39.095000,12
2015-08-04 16:41:40.097000,19
2015-08-04 16:41:41.089000,9
2015-08-04 16:41:42.101000,12
2015-08-04 16:41:43.093000,14
2015-08-04 16:41:44.095000,18
2015-08-04 16:41:45.086000,12
2015-08-04 16:41:46.099000,9
2015-08-04 16:41:47.091000,9
2015-08-04 16:41:48.093000,14
2015-08-04 16:41:49.085000,3
2015-08-04 16:41:50.097000,12
2015-08-04 16:41:51.089000,15
2015-08-04 16:41:52.091000,8
2015-08-04 16:41:53.083000,7
2015-08-04 16:41:54.095000,14
2015-08-04 16:41:55.087000,12
2015-08-04 16:41:56.089000,12
2015-08-04 16:41:57.101000,7
2015-08-04 16:41:58.083000,14
2015-08-04 16:41:59.095000,20
2015-08-04 16:42:00.087000,14
2015-08-04 16:42:01.089000,15
2015-08-04 16:42:02.080000,12
2015-08-04 16:42:03.093000,13
2015-08-04 16:42:04.085000,10
2015-08-04 16:42:05.087000,11
2015-08-04 16:42:06.079000,14
2015-08-04 16:42:07.090000,15
2015-08-04 16:42:08.082000,28
2015-08-04 16:42:09.084000,18
2015-08-04 16:42:10.076000,16
2015-08-04 16:42:11.088000,7
2015-08-04 16:42:12.090000,11
2015-08-04 16:42:13.082000,9
2015-08-04 16:42:14.094000,14
2015-08-04 16:42:15.086000,14
2015-08-04 16:42:16.088000,9
2015-08-04 16:42:17.080000,8
2015-08-04 16:42:18.092000,15
2015-08-04 16:42:19.083000,8
2015-08-04 16:42:20.085000,13
2015-08-04 16:42:21.077000,20
2015-08-04 16:42:22.089000,10
2015-08-04 16:42:23.091000,17
2015-08-04 16:42:24.082000,13
2015-08-04 16:42:25.094000,16
2015-08-04 16:42:26.086000,10
2015-08-04 16:42:27.088000,9
2015-08-04 16:42:28.080000,12
2015-08-04 16:42:29.092000,8
2015-08-04 16:42:30.074000,9
2015-08-04 16:42:31.086000,14
2015-08-04 16:42:32.078000,11
2015-08-04 16:42:33.089000,8
2015-08-04 16:42:34.080000,13
2015-08-04 16:42:35.081000,6
2015-08-04 16:42:36.073000,12
2015-08-04 16:42:37.085000,12
2015-08-04 16:42:38.088000,12
2015-08-04 16:42:39.079000,11
2015-08-04 16:42:40.090000,16
2015-08-04 16:42:41.082000,12
2015-08-04 16:42:42.083000,12
2015-08-04 16:42:43.074000,11
2015-08-04 16:42:44.086000,14
2015-08-04 16:42:45.077000,15
2015-08-04 16:42:46.079000,13
2015-08-04 16:42:47.090000,19
2015-08-04 16:42:48.081000,10
2015-08-04 16:42:49.083000,15
2015-08-04 16:42:50.075000,18
2015-08-04 16:42:51.087000,7
2015-08-04 16:42:52.079000,7
2015-08-04 16:42:53.081000,11
2015-08-04 16:42:54.072000,13
2015-08-04 16:42:55.084000,9
2015-08-04 16:42:56.076000,18
2015-08-04 16:42:57.078000,16
2015-08-04 16:42:58.069000,19
2015-08-04 16:42:59.081000,22
2015-08-04 16:43:00.083000,24
2015-08-04 16:43:01.075000,7
2015-08-04 16:43:02.087000,13
2015-08-04 16:43:03.079000,22
2015-08-04 16:43:04.081000,15
2015-08-04 16:43:05.073000,17
2015-08-04 16:43:06.075000,21
2015-08-04 16:43:07.066000,15
2015-08-04 16:43:08.077000,11
2015-08-04 16:43:09.069000,14
2015-08-04 16:43:10.071000,10
2015-08-04 16:43:11.063000,10
2015-08-04 16:43:12.075000,17
2015-08-04 16:43:13.087000,25
2015-08-04 16:43:14.069000,23
2015-08-04 16:43:15.081000,11
2015-08-04 16:43:16.072000,13
2015-08-04 16:43:17.083000,14
2015-08-04 16:43:18.075000,16
2015-08-04 16:43:19.076000,15
2015-08-04 16:43:20.068000,11
2015-08-04 16:43:21.080000,20
2015-08-04 16:43:22.062000,27
2015-08-04 16:43:23.073000,12
2015-08-04 16:43:24.085000,17
2015-08-04 16:43:25.067000,17
2015-08-04 16:43:26.079000,33
2015-08-04 16:43:27.071000,18
2015-08-04 16:43:28.073000,11
2015-08-04 16:43:29.065000,15
2015-08-04 16:43:30.076000,17
2015-08-04 16:43:31.069000,21
2015-08-04 16:43:32.071000,17
2015-08-04 16:43:33.063000,25
2015-08-04 16:43:34.075000,12
2015-08-04 16:43:35.067000,19
2015-08-04 16:43:36.069000,17
2015-08-04 16:43:37.081000,10
2015-08-04 16:43:38.073000,19
2015-08-04 16:43:39.075000,19
2015-08-04 16:43:40.067000,31
2015-08-04 16:43:41.078000,6
2015-08-04 16:43:42.069000,20
2015-08-04 16:43:43.071000,30
2015-08-04 16:43:44.063000,13
2015-08-04 16:43:45.065000,18
2015-08-04 16:43:46.057000,22
2015-08-04 16:43:47.069000,23
2015-08-04 16:43:48.072000,22
2015-08-04 16:43:49.064000,20
2015-08-04 16:43:50.076000,20
2015-08-04 16:43:51.068000,21
2015-08-04 16:43:52.070000,23
2015-08-04 16:43:53.062000,24
2015-08-04 16:43:54.073000,18
2015-08-04 16:43:55.065000,25
2015-08-04 16:43:56.067000,22
2015-08-04 16:43:57.059000,24
2015-08-04 16:43:58.061000,23
2015-08-04 16:43:59.073000,20
2015-08-04 16:44:00.065000,23
2015-08-04 16:44:01.067000,30
2015-08-04 16:44:02.059000,40
2015-08-04 16:44:03.071000,25
2015-08-04 16:44:04.063000,20
2015-08-04 16:44:05.065000,12
2015-08-04 16:44:06.058000,22
2015-08-04 16:44:07.070000,22
2015-08-04 16:44:08.062000,20
2015-08-04 16:44:09.064000,20
2015-08-04 16:44:10.056000,28
2015-08-04 16:44:11.068000,22
2015-08-04 16:44:12.070000,22
2015-08-04 16:44:13.061000,16
2015-08-04 16:44:14.073000,25
2015-08-04 16:44:15.055000,31
2015-08-04 16:44:16.067000,26
2015-08-04 16:44:17.059000,25
2015-08-04 16:44:18.061000,31
2015-08-04 16:44:19.052000,25
2015-08-04 16:44:20.064000,23
2015-08-04 16:44:21.055000,16
2015-08-04 17:01:15.638000,15
2015-08-04 17:01:16.629000,10
2015-08-04 17:01:17.641000,10
2015-08-04 17:01:18.642000,6
2015-08-04 17:01:19.634000,7
2015-08-04 17:01:20.635000,9
2015-08-04 17:01:21.637000,8
2015-08-04 17:01:22.630000,9
2015-08-04 17:11:15.773000,9
2015-08-04 17:11:16.832000,13
2015-08-04 17:11:17.765000,11
2015-08-04 17:11:18.776000,7
2015-08-04 17:11:19.777000,7
2015-08-04 17:11:20.768000,9
2015-08-04 17:11:21.769000,5
2015-08-04 17:11:22.780000,7
2015-08-04 17:11:23.771000,6
2015-08-04 17:11:24.772000,6
2015-08-04 17:11:25.774000,13
2015-08-04 17:11:26.765000,10
2015-08-04 17:11:27.766000,6
2015-08-04 17:11:28.779000,8
2015-08-04 17:11:29.770000,11
2015-08-04 17:32:37.752000,16
2015-08-04 17:32:38.743000,9
2015-08-04 17:32:39.754000,12
2015-08-04 17:32:40.763000,8
2015-08-04 17:32:41.744000,4
2015-08-04 17:32:42.746000,9
2015-08-04 17:32:43.757000,17
2015-08-04 17:32:44.762000,14
2015-08-04 17:32:45.744000,12
2015-08-04 17:32:46.756000,7
2015-08-04 17:32:47.758000,6
2015-08-04 17:32:48.749000,13
2015-08-04 17:32:49.751000,7
2015-08-04 17:32:50.764000,2
2015-08-04 17:32:51.745000,9
2015-08-04 17:32:52.746000,5
2015-08-04 17:32:53.757000,6
2015-08-04 17:32:54.748000,9
2015-08-04 17:32:55.749000,5
2015-08-04 17:32:56.740000,2
2015-08-04 17:32:57.751000,6
2015-08-04 17:32:58.752000,16
2015-08-04 17:32:59.744000,8
2015-08-04 17:33:00.755000,10
2015-08-04 17:33:01.746000,16
2015-08-04 17:33:02.748000,8
2015-08-04 17:33:03.739000,8
2015-08-04 17:33:04.751000,16
2015-08-04 17:33:05.742000,9
2015-08-04 17:33:06.744000,6
2015-08-04 17:33:07.755000,5
2015-08-04 17:33:08.746000,15
2015-08-04 17:33:09.747000,7
2015-08-04 17:33:10.738000,6
2015-08-04 17:33:11.750000,1
2015-08-04 17:33:12.741000,8
2015-08-04 17:33:13.742000,6
2015-08-04 17:33:14.754000,8
2015-08-04 17:33:15.745000,7
2015-08-04 17:33:16.746000,8
2015-08-04 17:33:17.737000,5
2015-08-04 17:33:18.748000,7
2015-08-04 17:33:19.740000,10
2015-08-04 17:33:20.743000,7
2015-08-04 17:33:21.755000,3
2015-08-04 17:33:22.746000,7
2015-08-04 17:33:23.748000,5
2015-08-04 17:33:24.740000,5
2015-08-04 17:33:25.741000,5
2015-08-04 17:33:26.733000,11
2015-08-04 17:33:27.744000,6
2015-08-04 17:33:28.735000,4
2015-08-04 17:33:29.745000,7
2015-08-04 17:33:30.747000,12
2015-08-04 17:33:31.739000,12
2015-08-04 17:33:32.740000,8
2015-08-04 17:33:33.732000,7
2015-08-04 17:33:34.744000,6
2015-08-04 17:33:35.735000,9
2015-08-04 17:33:36.736000,6
2015-08-04 17:33:37.728000,3
2015-08-04 17:33:38.739000,7
2015-08-04 17:33:39.741000,4
2015-08-04 17:33:40.732000,4
2015-08-04 17:33:41.743000,4
2015-08-04 17:33:42.734000,5
2015-08-04 17:33:43.745000,2
2015-08-04 17:33:44.736000,8
2015-08-04 17:33:45.737000,14
2015-08-04 17:33:46.748000,6
2015-08-04 17:33:47.740000,8
2015-08-04 17:33:48.747000,6
2015-08-04 17:33:49.729000,9
2015-08-04 17:33:50.741000,2
2015-08-04 17:33:51.732000,6
2015-08-04 17:33:52.736000,7
2015-08-04 17:33:53.727000,11
2015-08-04 17:33:54.731000,7
2015-08-04 17:33:55.743000,11
2015-08-04 17:33:56.735000,4
2015-08-04 17:33:57.736000,16
2015-08-04 17:33:58.728000,6
2015-08-04 17:33:59.739000,6
2015-08-04 17:34:00.730000,11
2015-08-04 17:34:01.731000,4
2015-08-04 17:34:02.742000,10
2015-08-04 17:34:03.733000,7
2015-08-04 17:34:04.734000,6
2015-08-04 17:34:05.725000,8
2015-08-04 17:35:11.763000,9
2015-08-04 17:35:12.763000,7
2015-08-04 17:35:13.763000,6
2015-08-04 17:35:14.763000,5
2015-08-04 17:35:15.754000,4
2015-08-04 17:35:16.764000,10
2015-08-04 17:35:17.754000,17
2015-08-04 17:35:18.764000,16
2015-08-04 17:35:19.764000,3
2015-08-04 17:35:20.754000,8
2015-08-04 17:35:21.764000,3
2015-08-04 17:35:22.763000,5
2015-08-04 17:35:23.763000,11
2015-08-04 17:35:24.763000,11
2015-08-04 17:35:25.763000,4
2015-08-04 17:35:26.756000,21
2015-08-04 17:35:27.757000,5
2015-08-04 17:35:28.747000,9
2015-08-04 17:35:29.757000,2
2015-08-04 17:35:30.781000,10
2015-08-04 17:35:31.752000,6
2015-08-04 17:35:32.762000,17
2015-08-04 17:35:33.752000,8
2015-08-04 17:35:34.763000,5
2015-08-04 17:35:35.753000,8
2015-08-04 17:35:36.763000,12
2015-08-04 17:35:37.753000,8
2015-08-04 17:35:38.753000,5
2015-08-04 17:35:39.753000,9
2015-08-04 17:35:40.764000,7
2015-08-04 17:35:41.765000,10
2015-08-04 17:35:42.755000,8
2015-08-04 17:35:43.765000,8
2015-08-04 17:35:44.763000,4
2015-08-04 17:35:45.763000,10
2015-08-04 17:35:46.755000,3
2015-08-04 17:35:47.755000,16
2015-08-04 17:35:48.745000,8
2015-08-04 17:35:49.755000,8
2015-08-04 17:35:50.765000,13
2015-08-04 17:35:51.755000,13
2015-08-04 17:35:52.765000,8
2015-08-04 17:36:48.241000,13
2015-08-04 17:36:49.231000,10
2015-08-04 17:36:50.232000,13
2015-08-04 17:36:51.232000,11
2015-08-04 17:36:52.232000,11
2015-08-04 17:36:53.222000,11
2015-08-04 17:36:54.232000,20
2015-08-04 17:36:55.222000,30
2015-08-04 17:36:56.232000,11
2015-08-04 17:36:57.222000,15
2015-08-04 17:36:58.232000,7
2015-08-04 17:36:59.232000,15
2015-08-04 17:37:00.222000,11
2015-08-04 17:37:01.232000,17
2015-08-04 17:37:02.222000,19
2015-08-04 17:37:03.232000,14
2015-08-04 17:37:04.222000,12
2015-08-04 17:37:05.232000,14
2015-08-04 17:37:06.222000,12
2015-08-04 17:37:07.233000,15
2015-08-04 17:37:08.233000,12
2015-08-04 17:37:09.223000,21
2015-08-04 17:37:10.233000,20
2015-08-04 17:37:11.223000,18
2015-08-04 17:37:12.233000,17
2015-08-04 17:37:13.223000,11
2015-08-04 17:37:14.233000,17
2015-08-04 17:37:15.223000,22
2015-08-04 17:37:16.223000,24
2015-08-04 17:37:17.223000,18
2015-08-04 17:37:18.223000,15
2015-08-04 17:37:19.233000,15
2015-08-04 17:37:20.223000,14
2015-08-04 17:37:21.233000,17
2015-08-04 17:37:22.223000,18
2015-08-04 17:37:23.223000,27
2015-08-04 17:37:24.223000,22
2015-08-04 17:37:25.226000,13
2015-08-04 17:37:26.216000,20
2015-08-04 17:37:27.226000,14
2015-08-04 17:37:28.236000,16
2015-08-04 17:37:29.226000,16
2015-08-04 17:37:30.226000,25
2015-08-04 17:37:31.217000,33
2015-08-04 17:37:32.228000,20
2015-08-04 17:37:33.218000,14
2015-08-04 17:37:34.228000,20
2015-08-04 17:37:35.218000,24
2015-08-04 17:37:36.228000,12
2015-08-04 17:37:37.218000,17
2015-08-04 17:37:38.218000,28
2015-08-04 17:37:39.228000,16
2015-08-04 17:37:40.218000,29
2015-08-04 17:37:41.228000,15
2015-08-04 17:37:42.219000,13
2015-08-04 17:37:43.229000,21
2015-08-04 17:37:44.219000,20
2015-08-04 17:37:45.219000,17
2015-08-04 17:37:46.219000,19
2015-08-04 17:37:47.219000,16
2015-08-04 17:37:48.209000,25
2015-08-04 17:37:49.219000,24
2015-08-04 17:37:50.229000,21
2015-08-04 17:37:51.219000,21
2015-08-04 17:37:52.219000,29
2015-08-04 17:37:53.219000,25
2015-08-04 17:37:54.219000,18
2015-08-04 17:37:55.209000,30
2015-08-04 17:37:56.219000,16
2015-08-04 17:37:57.209000,25
2015-08-04 17:37:58.219000,23
2015-08-04 17:37:59.229000,31
2015-08-04 17:38:00.220000,30
2015-08-04 17:38:01.220000,20
2015-08-04 17:38:02.210000,21
2015-08-04 17:38:03.220000,24
2015-08-04 17:38:04.210000,20
2015-08-04 17:38:05.220000,21
2015-08-04 17:38:06.210000,28
2015-08-04 17:38:07.220000,29
2015-08-04 17:38:08.210000,17
2015-08-04 17:38:09.210000,30
2015-08-04 17:38:10.220000,27
2015-08-04 17:38:11.210000,19
2015-08-04 17:38:12.220000,30
2015-08-04 17:38:13.210000,21
2015-08-04 17:38:14.220000,25
2015-08-04 17:38:15.210000,32
2015-08-04 17:38:16.220000,22
2015-08-04 17:38:17.211000,27
2015-08-04 17:38:18.211000,22
2015-08-04 17:38:19.221000,17
2015-08-04 17:38:20.211000,23
2015-08-04 17:38:21.221000,24
2015-08-04 17:46:40.548000,65
2015-08-04 17:46:41.548000,67
2015-08-04 17:46:42.548000,64
2015-08-04 17:46:43.538000,62
2015-08-04 17:46:44.549000,69
2015-08-04 17:46:45.539000,64
2015-08-04 17:46:46.549000,67
2015-08-04 17:46:47.559000,60
2015-08-04 17:46:48.549000,74
2015-08-04 17:46:49.549000,93
2015-08-04 17:46:50.539000,76
2015-08-04 17:46:51.549000,59
2015-08-04 17:46:52.539000,76
2015-08-04 17:46:53.549000,61
2015-08-04 17:46:54.539000,52
2015-08-04 17:46:55.549000,52
2015-08-04 17:46:56.539000,65
2015-08-04 17:46:57.549000,60
2015-08-04 17:46:58.539000,71
2015-08-04 17:46:59.549000,61
2015-08-04 17:47:00.549000,68
2015-08-04 17:47:01.539000,83
2015-08-04 17:47:02.550000,65
2015-08-04 17:47:03.540000,58
2015-08-04 17:47:04.550000,80
2015-08-04 17:47:05.540000,58
2015-08-04 17:47:06.550000,79
2015-08-04 17:47:07.540000,59
2015-08-04 17:47:08.550000,53
2015-08-04 17:47:09.540000,71
2015-08-04 17:47:10.540000,74
2015-08-04 17:48:53.576000,9
2015-08-04 17:48:54.576000,9
2015-08-04 17:48:55.576000,6
2015-08-04 17:48:56.566000,6
2015-08-04 17:48:57.576000,9
2015-08-04 17:48:58.586000,10
2015-08-04 17:48:59.576000,10
2015-08-04 17:49:00.576000,10
2015-08-04 17:49:01.566000,8
2015-08-04 17:49:02.576000,13
2015-08-04 17:49:03.566000,5
2015-08-04 17:49:04.577000,6
2015-08-04 17:49:05.567000,10
2015-08-04 17:49:06.577000,10
2015-08-04 17:49:07.577000,14
2015-08-04 17:49:08.567000,10
2015-08-04 17:49:09.577000,3
2015-08-04 17:49:10.567000,4
2015-08-04 17:49:11.577000,9
2015-08-04 17:49:12.567000,12
2015-08-04 17:49:13.567000,5
2015-08-04 17:49:14.577000,6
2015-08-04 17:49:15.567000,9
2015-08-04 17:49:16.577000,16
2015-08-04 17:49:17.567000,8
2015-08-04 17:49:18.577000,15
2015-08-04 17:49:19.567000,9
2015-08-04 17:49:20.567000,2
2015-08-04 17:49:21.578000,7
2015-08-04 17:49:22.568000,9
2015-08-04 17:49:23.578000,8
2015-08-04 17:49:24.568000,8
2015-08-04 17:49:25.568000,6
2015-08-04 17:49:26.568000,7
2015-08-04 17:49:27.568000,13
2015-08-04 17:49:28.578000,8
2015-08-04 17:49:29.568000,10
2015-08-04 17:49:30.578000,11
2015-08-04 17:49:31.568000,7
2015-08-04 17:49:32.568000,5
2015-08-04 17:49:33.558000,7
2015-08-04 17:49:34.568000,21
2015-08-04 17:49:35.578000,9
2015-08-04 17:49:36.568000,5
2015-08-04 17:49:37.568000,6
2015-08-04 17:49:38.558000,5
2015-08-04 17:49:39.569000,8
2015-08-04 17:49:40.559000,11
2015-08-04 17:49:41.569000,7
2015-08-04 17:49:42.569000,11
2015-08-04 17:49:43.569000,8
2015-08-04 17:49:44.569000,9
2015-08-04 17:49:45.559000,14
2015-08-04 17:49:46.569000,7
2015-08-04 17:49:47.559000,3
2015-08-04 17:49:48.569000,21
2015-08-04 17:49:49.569000,14
2015-08-04 17:49:50.559000,10
2015-08-04 17:49:51.569000,10
2015-08-04 17:49:52.559000,10
2015-08-04 17:49:53.569000,15
2015-08-04 17:49:54.559000,1
2015-08-04 17:49:55.569000,5
2015-08-04 17:49:56.560000,10
2015-08-04 17:49:57.560000,10
2015-08-04 17:49:58.570000,15
2015-08-04 17:49:59.560000,10
2015-08-04 17:50:00.570000,7
2015-08-04 17:50:01.560000,10
2015-08-04 17:50:02.570000,13
2015-08-04 17:50:03.560000,14
2015-08-04 17:50:04.560000,15
2015-08-04 17:50:05.550000,13
2015-08-04 17:50:06.560000,10
2015-08-04 17:50:07.570000,22
2015-08-04 17:50:08.560000,9
2015-08-04 17:50:09.570000,10
2015-08-04 17:50:10.560000,12
2015-08-04 17:50:11.560000,25
2015-08-04 17:50:12.550000,13
2015-08-04 17:50:13.560000,12
2015-08-04 17:50:14.551000,15
2015-08-04 17:50:15.561000,16
2015-08-04 17:50:16.571000,20
2015-08-04 17:50:17.561000,14
2015-08-04 17:50:18.561000,9
2015-08-04 17:50:19.551000,13
2015-08-04 17:50:20.561000,9
2015-08-04 17:50:21.551000,21
2015-08-04 17:50:22.561000,9
2015-08-04 17:50:23.561000,13
2015-08-04 17:50:24.561000,11
2015-08-04 17:50:25.561000,6
2015-08-04 17:50:26.551000,17
2015-08-04 17:50:27.561000,16
2015-08-04 17:50:28.551000,14
2015-08-04 17:50:29.561000,25
2015-08-04 17:50:30.551000,12
2015-08-04 17:50:31.562000,17
2015-08-04 17:50:32.562000,18
2015-08-04 17:50:33.552000,22
2015-08-04 17:50:34.562000,13
2015-08-04 17:50:35.552000,14
2015-08-04 17:50:36.562000,21
2015-08-04 17:50:37.552000,18
2015-08-04 17:50:38.562000,14
2015-08-04 17:50:39.552000,14
2015-08-04 17:50:40.552000,17
2015-08-04 17:50:41.562000,21
2015-08-04 17:50:42.552000,10
2015-08-04 17:50:43.562000,17
2015-08-04 17:50:44.552000,18
2015-08-04 17:50:45.562000,11
2015-08-04 17:50:46.552000,12
2015-08-04 17:50:47.552000,21
2015-08-04 17:50:48.542000,12
2015-08-04 17:50:49.553000,18
2015-08-04 17:50:50.543000,14
2015-08-04 17:50:51.553000,15
2015-08-04 17:50:52.563000,25
2015-08-04 17:50:53.553000,12
2015-08-04 17:50:54.553000,13
2015-08-04 17:50:55.543000,24
2015-08-04 17:50:56.553000,24
2015-08-04 17:50:57.543000,13
2015-08-04 17:50:58.553000,22
2015-08-04 17:50:59.543000,24
2015-08-04 17:51:00.553000,26
2015-08-04 17:51:01.553000,15
2015-08-04 17:51:02.543000,20
2015-08-04 17:51:03.553000,16
2015-08-04 17:51:04.543000,19
2015-08-04 17:51:05.553000,20
2015-08-04 17:51:06.544000,23
2015-08-04 17:51:07.554000,24
2015-08-04 17:51:08.554000,15
2015-08-04 17:51:09.544000,22
2015-08-04 17:51:10.554000,23
2015-08-04 17:51:11.544000,32
2015-08-04 17:51:12.554000,20
2015-08-04 17:51:13.544000,27
2015-08-04 17:51:14.554000,34
2015-08-04 17:51:15.544000,30
2015-08-04 17:51:16.554000,28
2015-08-04 17:51:17.544000,33
2015-08-04 17:51:18.544000,31
2015-08-04 17:51:19.554000,26
2015-08-04 17:51:20.544000,19
