2015-08-14 13:23:12.082000,-999
2015-08-14 13:23:12.083000,-999
2015-08-14 13:23:12.084000,-999
2015-08-14 13:23:12.084000,-999
2015-08-14 13:23:12.085000,-999
2015-08-14 13:23:12.085000,-999
2015-08-14 13:23:12.086000,-999
2015-08-14 13:23:12.092000,-999
2015-08-14 13:23:12.093000,-999
2015-08-14 13:23:12.094000,-999
2015-08-14 13:23:12.094000,-999
2015-08-14 13:23:12.095000,-999
2015-08-14 13:23:12.095000,-999
2015-08-14 13:23:12.096000,-999
2015-08-14 13:23:12.096000,-999
2015-08-14 13:23:12.097000,-999
2015-08-14 13:23:12.097000,-999
2015-08-14 13:23:12.101000,-999
2015-08-14 13:23:12.101000,-999
2015-08-14 13:23:12.102000,-999
2015-08-14 13:23:12.102000,-999
2015-08-14 13:23:12.103000,-999
2015-08-14 13:23:12.104000,-999
2015-08-14 13:23:12.104000,-999
2015-08-14 13:23:12.105000,-999
2015-08-14 13:23:12.105000,-999
2015-08-14 13:23:12.106000,-999
2015-08-14 13:23:12.111000,-999
2015-08-14 13:23:12.112000,-999
2015-08-14 13:23:12.112000,-999
2015-08-14 13:23:12.113000,-999
2015-08-14 13:23:12.113000,-999
2015-08-14 13:23:12.114000,-999
2015-08-14 13:23:12.115000,-999
2015-08-14 13:23:12.115000,-999
2015-08-14 13:23:12.116000,-999
2015-08-14 13:23:12.116000,-999
2015-08-14 13:23:12.117000,-999
2015-08-14 13:23:12.118000,-999
2015-08-14 13:23:12.118000,-999
2015-08-14 13:23:12.119000,-999
2015-08-14 13:23:12.119000,-999
2015-08-14 13:23:12.129000,-999
2015-08-14 13:23:12.129000,-999
2015-08-14 13:23:12.130000,-999
2015-08-14 13:23:12.130000,-999
2015-08-14 13:23:12.131000,-999
2015-08-14 13:23:12.131000,-999
2015-08-14 13:23:12.132000,-999
2015-08-14 13:23:12.132000,-999
2015-08-14 13:23:12.133000,-999
2015-08-14 13:23:12.134000,-999
2015-08-14 13:23:12.135000,-999
2015-08-14 13:23:12.135000,-999
2015-08-14 13:23:12.136000,-999
2015-08-14 13:23:12.136000,-999
2015-08-14 13:23:12.137000,-999
2015-08-14 13:23:12.142000,-999
2015-08-14 13:23:12.159000,-999
2015-08-14 13:23:12.159000,-999
2015-08-14 13:23:12.160000,-999
2015-08-14 13:23:12.161000,-999
2015-08-14 13:23:12.161000,-999
2015-08-14 13:23:12.162000,-999
2015-08-14 13:23:12.162000,-999
2015-08-14 13:23:12.163000,-999
2015-08-14 13:23:12.163000,-999
2015-08-14 13:23:12.165000,-999
2015-08-14 13:23:12.165000,-999
2015-08-14 13:23:12.166000,-999
2015-08-14 13:23:12.166000,-999
2015-08-14 13:23:12.167000,-999
2015-08-14 13:23:12.168000,-999
2015-08-14 13:23:12.168000,-999
2015-08-14 13:23:12.169000,-999
2015-08-14 13:23:12.169000,-999
2015-08-14 13:23:12.170000,-999
2015-08-14 13:23:12.179000,-999
2015-08-14 13:23:12.180000,-999
2015-08-14 13:23:12.180000,-999
2015-08-14 13:23:12.181000,-999
2015-08-14 13:23:12.181000,-999
2015-08-14 13:23:12.182000,-999
2015-08-14 13:23:12.182000,-999
2015-08-14 13:23:12.183000,-999
2015-08-14 13:23:12.184000,-999
2015-08-14 13:23:12.184000,-999
2015-08-14 13:23:12.185000,-999
2015-08-14 13:23:12.186000,-999
2015-08-14 13:23:12.186000,-999
2015-08-14 13:23:12.187000,-999
2015-08-14 13:23:12.187000,-999
2015-08-14 13:23:12.195000,-999
2015-08-14 13:23:12.196000,-999
2015-08-14 13:23:12.196000,-999
2015-08-14 13:23:12.197000,-999
2015-08-14 13:23:12.197000,-999
2015-08-14 13:23:12.198000,-999
2015-08-14 13:23:12.198000,-999
2015-08-14 13:23:12.199000,-999
2015-08-14 13:23:12.199000,-999
2015-08-14 13:23:12.200000,-999
2015-08-14 13:23:12.200000,-999
2015-08-14 13:23:12.201000,-999
2015-08-14 13:23:12.201000,-999
2015-08-14 13:23:12.202000,-999
2015-08-14 13:23:12.202000,-999
2015-08-14 13:23:12.206000,-999
2015-08-14 13:23:12.207000,-999
2015-08-14 13:23:12.207000,-999
2015-08-14 13:23:12.208000,-999
2015-08-14 13:23:12.208000,-999
2015-08-14 13:23:12.209000,-999
2015-08-14 13:23:12.210000,-999
2015-08-14 13:23:12.210000,-999
2015-08-14 13:23:12.211000,-999
2015-08-14 13:23:12.211000,-999
2015-08-14 13:23:12.212000,-999
2015-08-14 13:23:12.213000,-999
2015-08-14 13:23:12.213000,-999
2015-08-14 13:23:12.214000,-999
2015-08-14 13:23:12.214000,-999
2015-08-14 13:23:12.216000,-999
2015-08-14 13:23:12.216000,-999
2015-08-14 13:23:12.216000,-999
2015-08-14 13:23:12.217000,-999
2015-08-14 13:23:12.217000,-999
2015-08-14 13:23:12.218000,-999
2015-08-14 13:23:12.218000,-999
2015-08-14 13:23:12.219000,-999
2015-08-14 13:23:12.219000,-999
2015-08-14 13:23:12.220000,-999
2015-08-14 13:23:12.220000,-999
2015-08-14 13:23:12.220000,-999
2015-08-14 13:23:12.221000,-999
2015-08-14 13:23:12.221000,-999
2015-08-14 13:23:12.222000,-999
2015-08-14 13:23:12.222000,-999
2015-08-14 13:23:12.223000,-999
2015-08-14 13:23:12.223000,-999
2015-08-14 13:23:12.224000,-999
2015-08-14 13:23:12.224000,-999
2015-08-14 13:23:12.225000,-999
2015-08-14 13:23:12.225000,-999
2015-08-14 13:23:12.226000,-999
2015-08-14 13:23:12.226000,-999
2015-08-14 13:23:12.226000,-999
2015-08-14 13:23:12.227000,-999
2015-08-14 13:23:12.227000,-999
2015-08-14 13:23:12.228000,-999
2015-08-14 13:23:12.228000,-999
2015-08-14 13:23:12.229000,-999
2015-08-14 13:23:12.229000,-999
2015-08-14 13:23:12.229000,-999
2015-08-14 13:23:12.230000,-999
2015-08-14 13:23:12.230000,-999
2015-08-14 13:23:12.231000,-999
2015-08-14 13:23:12.231000,-999
2015-08-14 13:23:12.232000,-999
2015-08-14 13:23:12.232000,-999
2015-08-14 13:23:12.233000,-999
2015-08-14 13:23:12.233000,-999
2015-08-14 13:23:12.234000,-999
2015-08-14 13:23:12.234000,-999
2015-08-14 13:23:12.234000,-999
2015-08-14 13:23:12.235000,-999
2015-08-14 13:23:12.235000,-999
2015-08-14 13:23:12.236000,-999
2015-08-14 13:23:12.236000,-999
2015-08-14 13:23:12.237000,-999
2015-08-14 13:23:12.237000,-999
2015-08-14 13:23:12.238000,-999
2015-08-14 13:23:12.238000,-999
2015-08-14 13:23:12.238000,-999
2015-08-14 13:23:12.239000,-999
2015-08-14 13:23:12.239000,-999
2015-08-14 13:23:12.240000,-999
2015-08-14 13:23:12.240000,-999
2015-08-14 13:23:12.241000,-999
2015-08-14 13:23:12.241000,-999
2015-08-14 13:23:12.242000,-999
2015-08-14 13:23:12.242000,-999
2015-08-14 13:23:12.243000,-999
2015-08-14 13:23:12.243000,-999
2015-08-14 13:23:12.244000,-999
2015-08-14 13:23:12.244000,-999
2015-08-14 13:23:12.245000,-999
2015-08-14 13:23:12.245000,-999
2015-08-14 13:23:12.246000,-999
2015-08-14 13:23:12.246000,-999
2015-08-14 13:23:12.247000,-999
2015-08-14 13:23:12.247000,-999
2015-08-14 13:23:12.247000,-999
2015-08-14 13:23:12.248000,-999
2015-08-14 13:23:12.248000,-999
2015-08-14 13:23:12.249000,-999
2015-08-14 13:23:12.249000,-999
2015-08-14 13:23:12.250000,-999
2015-08-14 13:23:12.250000,-999
2015-08-14 13:23:12.251000,-999
2015-08-14 13:23:12.251000,-999
2015-08-14 13:23:12.252000,-999
2015-08-14 13:23:12.252000,-999
2015-08-14 13:23:12.253000,-999
2015-08-14 13:23:12.253000,-999
2015-08-14 13:23:12.253000,-999
2015-08-14 13:23:12.254000,-999
2015-08-14 13:23:12.254000,-999
2015-08-14 13:23:12.255000,-999
2015-08-14 13:23:12.255000,-999
2015-08-14 13:23:12.256000,-999
2015-08-14 13:23:12.256000,-999
2015-08-14 13:23:12.257000,-999
2015-08-14 13:23:12.257000,-999
2015-08-14 13:23:12.257000,-999
2015-08-14 13:23:12.258000,-999
2015-08-14 13:23:12.258000,-999
2015-08-14 13:23:12.259000,-999
2015-08-14 13:23:12.259000,-999
2015-08-14 13:23:12.260000,-999
2015-08-14 13:23:12.260000,-999
2015-08-14 13:23:12.261000,-999
2015-08-14 13:23:12.261000,-999
2015-08-14 13:23:12.262000,-999
2015-08-14 13:23:12.262000,-999
2015-08-14 13:23:12.262000,-999
2015-08-14 13:23:12.263000,-999
2015-08-14 13:23:12.263000,-999
2015-08-14 13:23:12.264000,-999
2015-08-14 13:23:12.264000,-999
2015-08-14 13:23:12.265000,-999
2015-08-14 13:23:12.265000,-999
2015-08-14 13:23:12.266000,-999
2015-08-14 13:23:12.266000,-999
2015-08-14 13:23:12.266000,-999
2015-08-14 13:23:12.267000,-999
2015-08-14 13:23:12.267000,-999
2015-08-14 13:23:12.268000,-999
2015-08-14 13:23:12.268000,-999
2015-08-14 13:23:12.269000,-999
2015-08-14 13:23:12.269000,-999
2015-08-14 13:23:12.270000,-999
2015-08-14 13:23:12.270000,-999
2015-08-14 13:23:12.270000,-999
2015-08-14 13:23:12.271000,-999
2015-08-14 13:23:12.271000,-999
2015-08-14 13:23:12.272000,-999
2015-08-14 13:23:12.272000,-999
2015-08-14 13:23:12.273000,-999
2015-08-14 13:23:12.273000,-999
2015-08-14 13:23:12.273000,-999
2015-08-14 13:23:12.274000,-999
2015-08-14 13:23:12.274000,-999
2015-08-14 13:23:12.275000,-999
2015-08-14 13:23:12.275000,-999
2015-08-14 13:23:12.276000,-999
2015-08-14 13:23:12.276000,-999
2015-08-14 13:23:12.277000,-999
2015-08-14 13:23:12.277000,-999
2015-08-14 13:23:12.277000,-999
2015-08-14 13:23:12.278000,-999
2015-08-14 13:23:12.278000,-999
2015-08-14 13:23:12.279000,-999
2015-08-14 13:23:12.279000,-999
2015-08-14 13:23:12.280000,-999
2015-08-14 13:23:12.280000,-999
2015-08-14 13:23:12.280000,-999
2015-08-14 13:23:12.281000,-999
2015-08-14 13:23:12.281000,-999
2015-08-14 13:23:12.282000,-999
2015-08-14 13:23:12.282000,-999
2015-08-14 13:23:12.283000,-999
2015-08-14 13:23:12.283000,-999
2015-08-14 13:23:12.284000,-999
2015-08-14 13:23:12.284000,-999
2015-08-14 13:23:12.284000,-999
2015-08-14 13:23:12.285000,-999
2015-08-14 13:23:12.285000,-999
2015-08-14 13:23:12.286000,-999
2015-08-14 13:23:12.286000,-999
2015-08-14 13:23:12.287000,-999
2015-08-14 13:23:12.287000,-999
2015-08-14 13:23:12.287000,-999
2015-08-14 13:23:12.288000,-999
2015-08-14 13:23:12.288000,-999
2015-08-14 13:23:12.289000,-999
2015-08-14 13:23:12.289000,-999
2015-08-14 13:23:12.290000,-999
2015-08-14 13:23:12.290000,-999
2015-08-14 13:23:12.291000,-999
2015-08-14 13:23:12.291000,-999
2015-08-14 13:23:12.291000,-999
2015-08-14 13:23:12.292000,-999
2015-08-14 13:23:12.292000,-999
2015-08-14 13:23:12.293000,-999
2015-08-14 13:23:12.293000,-999
2015-08-14 13:23:12.294000,-999
2015-08-14 13:23:12.294000,-999
2015-08-14 13:23:12.295000,-999
2015-08-14 13:23:12.295000,-999
2015-08-14 13:23:12.295000,-999
2015-08-14 13:23:12.296000,-999
2015-08-14 13:23:12.296000,-999
2015-08-14 13:23:12.297000,-999
2015-08-14 13:23:12.297000,-999
2015-08-14 13:23:12.298000,-999
2015-08-14 13:23:12.298000,-999
2015-08-14 13:23:12.298000,-999
2015-08-14 13:23:12.299000,-999
2015-08-14 13:23:12.299000,-999
2015-08-14 13:23:12.300000,-999
2015-08-14 13:23:12.300000,-999
2015-08-14 13:23:12.301000,-999
2015-08-14 13:23:12.301000,-999
2015-08-14 13:23:12.302000,-999
2015-08-14 13:23:12.302000,-999
2015-08-14 13:23:12.303000,-999
2015-08-14 13:23:12.303000,-999
