2015-08-19 14:04:16.704000,-999
2015-08-19 14:04:16.706000,-999
2015-08-19 14:04:16.707000,-999
2015-08-19 14:04:16.708000,-999
2015-08-19 14:04:16.709000,-999
2015-08-19 14:04:16.710000,-999
2015-08-19 14:04:16.716000,-999
2015-08-19 14:04:16.717000,-999
2015-08-19 14:04:16.718000,-999
2015-08-19 14:04:16.720000,-999
2015-08-19 14:04:16.721000,-999
2015-08-19 14:04:16.723000,-999
2015-08-19 14:04:16.724000,-999
2015-08-19 14:04:16.725000,-999
2015-08-19 14:04:16.726000,-999
2015-08-19 14:04:16.728000,-999
2015-08-19 14:04:16.737000,-999
2015-08-19 14:04:16.738000,-999
2015-08-19 14:04:16.740000,-999
2015-08-19 14:04:16.743000,-999
2015-08-19 14:04:16.744000,-999
2015-08-19 14:04:16.746000,-999
2015-08-19 14:04:16.748000,-999
2015-08-19 14:04:16.749000,-999
2015-08-19 14:04:16.756000,-999
2015-08-19 14:04:16.757000,-999
2015-08-19 14:04:16.759000,-999
2015-08-19 14:04:16.760000,-999
2015-08-19 14:04:16.761000,-999
2015-08-19 14:04:16.770000,-999
2015-08-19 14:04:16.771000,-999
2015-08-19 14:04:16.772000,-999
2015-08-19 14:04:16.773000,-999
2015-08-19 14:04:16.774000,-999
2015-08-19 14:04:16.776000,-999
2015-08-19 14:04:16.777000,-999
2015-08-19 14:04:16.783000,-999
2015-08-19 14:04:16.784000,-999
2015-08-19 14:04:16.785000,-999
2015-08-19 14:04:16.787000,-999
2015-08-19 14:04:16.788000,-999
2015-08-19 14:04:16.789000,-999
2015-08-19 14:04:16.790000,-999
2015-08-19 14:04:16.791000,-999
2015-08-19 14:04:16.793000,-999
2015-08-19 14:04:16.794000,-999
2015-08-19 14:04:16.804000,-999
2015-08-19 14:04:16.806000,-999
2015-08-19 14:04:16.807000,-999
2015-08-19 14:04:16.809000,-999
2015-08-19 14:04:16.811000,-999
2015-08-19 14:04:16.818000,-999
2015-08-19 14:04:16.819000,-999
2015-08-19 14:04:16.820000,-999
2015-08-19 14:04:16.822000,-999
2015-08-19 14:04:16.823000,-999
2015-08-19 14:04:16.824000,-999
2015-08-19 14:04:16.826000,-999
2015-08-19 14:04:16.827000,-999
2015-08-19 14:04:16.834000,-999
2015-08-19 14:04:16.835000,-999
2015-08-19 14:04:16.836000,-999
2015-08-19 14:04:16.837000,-999
2015-08-19 14:04:16.838000,-999
2015-08-19 14:04:16.840000,-999
2015-08-19 14:04:16.841000,-999
2015-08-19 14:04:16.842000,-999
2015-08-19 14:04:16.843000,-999
2015-08-19 14:04:16.844000,-999
2015-08-19 14:04:16.845000,-999
2015-08-19 14:04:16.846000,-999
2015-08-19 14:04:16.846000,-999
2015-08-19 14:04:16.847000,-999
2015-08-19 14:04:16.848000,-999
2015-08-19 14:04:16.849000,-999
2015-08-19 14:04:16.849000,-999
2015-08-19 14:04:16.850000,-999
2015-08-19 14:04:16.851000,-999
2015-08-19 14:04:16.852000,-999
2015-08-19 14:04:16.853000,-999
2015-08-19 14:04:16.853000,-999
2015-08-19 14:04:16.854000,-999
2015-08-19 14:04:16.855000,-999
2015-08-19 14:04:16.856000,-999
2015-08-19 14:04:16.857000,-999
2015-08-19 14:04:16.858000,-999
2015-08-19 14:04:16.859000,-999
2015-08-19 14:04:16.860000,-999
2015-08-19 14:04:16.861000,-999
2015-08-19 14:04:16.862000,-999
2015-08-19 14:04:16.863000,-999
2015-08-19 14:04:16.863000,-999
2015-08-19 14:04:16.864000,-999
2015-08-19 14:04:16.864000,-999
2015-08-19 14:04:16.865000,-999
2015-08-19 14:04:16.866000,-999
2015-08-19 14:04:16.866000,-999
2015-08-19 14:04:16.867000,-999
2015-08-19 14:04:16.867000,-999
2015-08-19 14:04:16.868000,-999
2015-08-19 14:04:16.869000,-999
2015-08-19 14:04:16.869000,-999
2015-08-19 14:04:16.870000,-999
2015-08-19 14:04:16.870000,-999
2015-08-19 14:04:16.871000,-999
2015-08-19 14:04:16.872000,-999
2015-08-19 14:04:16.872000,-999
2015-08-19 14:04:16.873000,-999
2015-08-19 14:04:16.873000,-999
2015-08-19 14:04:16.874000,-999
2015-08-19 14:04:16.874000,-999
2015-08-19 14:04:16.875000,-999
2015-08-19 14:04:16.876000,-999
2015-08-19 14:04:16.876000,-999
2015-08-19 14:04:16.877000,-999
2015-08-19 14:04:16.877000,-999
2015-08-19 14:04:16.878000,-999
2015-08-19 14:04:16.878000,-999
2015-08-19 14:04:16.879000,-999
2015-08-19 14:04:16.880000,-999
2015-08-19 14:04:16.880000,-999
2015-08-19 14:04:16.881000,-999
2015-08-19 14:04:16.881000,-999
2015-08-19 14:04:16.882000,-999
2015-08-19 14:04:16.883000,-999
2015-08-19 14:04:16.883000,-999
2015-08-19 14:04:16.884000,-999
2015-08-19 14:04:16.884000,-999
2015-08-19 14:04:16.885000,-999
2015-08-19 14:04:16.886000,-999
2015-08-19 14:04:16.886000,-999
2015-08-19 14:04:16.887000,-999
2015-08-19 14:04:16.887000,-999
2015-08-19 14:04:16.888000,-999
2015-08-19 14:04:16.889000,-999
2015-08-19 14:04:16.889000,-999
2015-08-19 14:04:16.890000,-999
2015-08-19 14:04:16.890000,-999
2015-08-19 14:04:16.893000,-999
2015-08-19 14:04:16.894000,-999
2015-08-19 14:04:16.894000,-999
2015-08-19 14:04:16.895000,-999
2015-08-19 14:04:16.895000,-999
2015-08-19 14:04:16.896000,-999
2015-08-19 14:04:16.896000,-999
2015-08-19 14:04:16.897000,-999
2015-08-19 14:04:16.898000,-999
2015-08-19 14:04:16.900000,-999
2015-08-19 14:04:16.900000,-999
2015-08-19 14:04:16.901000,-999
2015-08-19 14:04:16.902000,-999
2015-08-19 14:04:16.902000,-999
2015-08-19 14:04:16.903000,-999
2015-08-19 14:04:16.903000,-999
2015-08-19 14:04:16.904000,-999
2015-08-19 14:04:16.908000,-999
2015-08-19 14:04:16.909000,-999
2015-08-19 14:04:16.909000,-999
2015-08-19 14:04:16.910000,-999
2015-08-19 14:04:16.911000,-999
2015-08-19 14:04:16.911000,-999
2015-08-19 14:04:16.912000,-999
2015-08-19 14:04:16.912000,-999
2015-08-19 14:04:16.913000,-999
2015-08-19 14:04:16.913000,-999
2015-08-19 14:04:16.916000,-999
2015-08-19 14:04:16.917000,-999
2015-08-19 14:04:16.917000,-999
2015-08-19 14:04:16.918000,-999
2015-08-19 14:04:16.918000,-999
2015-08-19 14:04:16.919000,-999
2015-08-19 14:04:16.919000,-999
2015-08-19 14:04:16.920000,-999
2015-08-19 14:04:16.921000,-999
2015-08-19 14:04:16.933000,-999
2015-08-19 14:04:16.934000,-999
2015-08-19 14:04:16.934000,-999
2015-08-19 14:04:16.935000,-999
2015-08-19 14:04:16.935000,-999
2015-08-19 14:04:16.936000,-999
2015-08-19 14:04:16.937000,-999
2015-08-19 14:04:16.937000,-999
2015-08-19 14:04:16.938000,-999
2015-08-19 14:04:16.938000,-999
2015-08-19 14:04:16.940000,-999
2015-08-19 14:04:16.941000,-999
2015-08-19 14:04:16.941000,-999
2015-08-19 14:04:16.942000,-999
2015-08-19 14:04:16.942000,-999
2015-08-19 14:04:16.943000,-999
2015-08-19 14:04:16.944000,-999
2015-08-19 14:04:16.944000,-999
2015-08-19 14:04:16.945000,-999
2015-08-19 14:04:16.949000,-999
2015-08-19 14:04:16.950000,-999
2015-08-19 14:04:16.951000,-999
2015-08-19 14:04:16.951000,-999
2015-08-19 14:04:16.952000,-999
2015-08-19 14:04:16.952000,-999
2015-08-19 14:04:16.953000,-999
2015-08-19 14:04:16.956000,-999
2015-08-19 14:04:16.956000,-999
2015-08-19 14:04:16.957000,-999
2015-08-19 14:04:16.957000,-999
2015-08-19 14:04:16.958000,-999
2015-08-19 14:04:16.959000,-999
2015-08-19 14:04:16.959000,-999
2015-08-19 14:04:16.960000,-999
2015-08-19 14:04:16.961000,-999
2015-08-19 14:04:16.961000,-999
2015-08-19 14:04:16.971000,-999
2015-08-19 14:04:16.972000,-999
2015-08-19 14:04:16.972000,-999
2015-08-19 14:04:16.973000,-999
2015-08-19 14:04:16.974000,-999
2015-08-19 14:04:16.974000,-999
2015-08-19 14:04:16.975000,-999
2015-08-19 14:04:16.975000,-999
2015-08-19 14:04:16.976000,-999
2015-08-19 14:04:16.978000,-999
2015-08-19 14:04:16.979000,-999
2015-08-19 14:04:16.980000,-999
2015-08-19 14:04:16.980000,-999
2015-08-19 14:04:16.981000,-999
2015-08-19 14:04:16.981000,-999
2015-08-19 14:04:16.982000,-999
2015-08-19 14:04:16.983000,-999
2015-08-19 14:04:16.983000,-999
2015-08-19 14:04:16.984000,-999
2015-08-19 14:04:16.986000,-999
2015-08-19 14:04:16.987000,-999
2015-08-19 14:04:16.987000,-999
2015-08-19 14:04:16.988000,-999
2015-08-19 14:04:16.989000,-999
2015-08-19 14:04:16.989000,-999
2015-08-19 14:04:16.990000,-999
2015-08-19 14:04:16.991000,-999
2015-08-19 14:04:16.991000,-999
2015-08-19 14:04:17.012000,-999
2015-08-19 14:04:17.013000,-999
2015-08-19 14:04:17.013000,-999
2015-08-19 14:04:17.014000,-999
2015-08-19 14:04:17.015000,-999
2015-08-19 14:04:17.015000,-999
2015-08-19 14:04:17.016000,-999
2015-08-19 14:04:17.016000,-999
2015-08-19 14:04:17.017000,-999
2015-08-19 14:04:17.018000,-999
2015-08-19 14:04:17.018000,-999
2015-08-19 14:04:17.019000,-999
2015-08-19 14:04:17.020000,-999
2015-08-19 14:04:17.020000,-999
2015-08-19 14:04:17.021000,-999
2015-08-19 14:04:17.022000,-999
2015-08-19 14:04:17.022000,-999
2015-08-19 14:04:17.023000,-999
2015-08-19 14:04:17.024000,-999
2015-08-19 14:04:17.024000,-999
2015-08-19 14:04:17.025000,-999
2015-08-19 14:04:17.032000,-999
2015-08-19 14:04:17.032000,-999
2015-08-19 14:04:17.033000,-999
2015-08-19 14:04:17.034000,-999
2015-08-19 14:04:17.034000,-999
2015-08-19 14:04:17.035000,-999
2015-08-19 14:04:17.036000,-999
2015-08-19 14:04:17.036000,-999
2015-08-19 14:04:17.037000,-999
2015-08-19 14:04:17.039000,-999
2015-08-19 14:04:17.039000,-999
2015-08-19 14:04:17.044000,-999
2015-08-19 14:04:17.045000,-999
2015-08-19 14:04:17.045000,-999
2015-08-19 14:04:17.046000,-999
2015-08-19 14:04:17.046000,-999
2015-08-19 14:04:17.047000,-999
2015-08-19 14:04:17.048000,-999
2015-08-19 14:04:17.048000,-999
2015-08-19 14:04:17.049000,-999
2015-08-19 14:04:17.050000,-999
2015-08-19 14:04:17.051000,-999
2015-08-19 14:04:17.052000,-999
2015-08-19 14:04:17.052000,-999
2015-08-19 14:04:17.053000,-999
2015-08-19 14:04:17.054000,-999
2015-08-19 14:04:17.055000,-999
2015-08-19 14:04:17.055000,-999
2015-08-19 14:04:17.056000,-999
2015-08-19 14:04:17.057000,-999
2015-08-19 14:04:17.058000,-999
2015-08-19 14:04:17.058000,-999
2015-08-19 14:04:17.059000,-999
2015-08-19 14:04:17.060000,-999
2015-08-19 14:04:17.060000,-999
2015-08-19 14:04:17.061000,-999
2015-08-19 14:04:17.062000,-999
2015-08-19 14:04:17.063000,-999
2015-08-19 14:04:17.063000,-999
2015-08-19 14:04:17.064000,-999
2015-08-19 14:04:17.065000,-999
2015-08-19 14:04:17.065000,-999
2015-08-19 14:04:17.066000,-999
2015-08-19 14:04:17.067000,-999
2015-08-19 14:04:17.067000,-999
2015-08-19 14:04:17.068000,-999
2015-08-19 14:04:17.068000,-999
2015-08-19 14:04:17.069000,-999
2015-08-19 14:04:17.070000,-999
2015-08-19 14:04:17.070000,-999
2015-08-19 14:04:17.071000,-999
2015-08-19 14:04:17.072000,-999
2015-08-19 14:04:17.072000,-999
2015-08-19 14:04:17.073000,-999
2015-08-19 14:04:17.073000,-999
2015-08-19 14:04:17.074000,-999
2015-08-19 14:04:17.074000,-999
2015-08-19 14:04:17.075000,-999
2015-08-19 14:04:17.076000,-999
2015-08-19 14:04:17.078000,-999
2015-08-19 14:04:17.079000,-999
2015-08-19 14:04:17.079000,-999
2015-08-19 14:04:17.080000,-999
2015-08-19 14:04:17.080000,-999
2015-08-19 14:04:17.081000,-999
2015-08-19 14:04:17.081000,-999
2015-08-19 14:04:17.082000,-999
2015-08-19 14:04:17.083000,-999
2015-08-19 14:04:17.083000,-999
2015-08-19 14:04:17.085000,-999
2015-08-19 14:04:17.085000,-999
2015-08-19 14:04:17.086000,-999
2015-08-19 14:04:17.086000,-999
2015-08-19 14:04:17.087000,-999
2015-08-19 14:04:17.088000,-999
2015-08-19 14:04:17.088000,-999
2015-08-19 14:04:17.089000,-999
2015-08-19 14:04:17.089000,-999
2015-08-19 14:04:17.112000,-999
2015-08-19 14:04:17.113000,-999
2015-08-19 14:04:17.113000,-999
2015-08-19 14:04:17.114000,-999
2015-08-19 14:04:17.115000,-999
2015-08-19 14:04:17.115000,-999
2015-08-19 14:04:17.116000,-999
2015-08-19 14:04:17.116000,-999
2015-08-19 14:04:17.117000,-999
2015-08-19 14:04:17.118000,-999
2015-08-19 14:04:17.118000,-999
2015-08-19 14:04:17.119000,-999
2015-08-19 14:04:17.119000,-999
2015-08-19 14:04:17.120000,-999
2015-08-19 14:04:17.121000,-999
2015-08-19 14:04:17.121000,-999
2015-08-19 14:04:17.122000,-999
2015-08-19 14:04:17.122000,-999
2015-08-19 14:04:17.123000,-999
2015-08-19 14:04:17.132000,-999
2015-08-19 14:04:17.132000,-999
2015-08-19 14:04:17.133000,-999
2015-08-19 14:04:17.134000,-999
2015-08-19 14:04:17.134000,-999
2015-08-19 14:04:17.135000,-999
2015-08-19 14:04:17.135000,-999
2015-08-19 14:04:17.136000,-999
2015-08-19 14:04:17.136000,-999
2015-08-19 14:04:17.137000,-999
2015-08-19 14:04:17.138000,-999
2015-08-19 14:04:17.138000,-999
2015-08-19 14:04:17.139000,-999
2015-08-19 14:04:17.139000,-999
2015-08-19 14:04:17.140000,-999
2015-08-19 14:04:17.141000,-999
2015-08-19 14:04:17.141000,-999
2015-08-19 14:04:17.142000,-999
2015-08-19 14:04:17.143000,-999
2015-08-19 14:04:17.144000,-999
2015-08-19 14:04:17.145000,-999
2015-08-19 14:04:17.145000,-999
2015-08-19 14:04:17.146000,-999
2015-08-19 14:04:17.146000,-999
2015-08-19 14:04:17.147000,-999
2015-08-19 14:04:17.148000,-999
2015-08-19 14:04:17.148000,-999
2015-08-19 14:04:17.149000,-999
2015-08-19 14:04:17.149000,-999
2015-08-19 14:04:17.150000,-999
2015-08-19 14:04:17.151000,-999
2015-08-19 14:04:17.151000,-999
2015-08-19 14:04:17.152000,-999
2015-08-19 14:04:17.152000,-999
2015-08-19 14:04:17.153000,-999
2015-08-19 14:04:17.153000,-999
2015-08-19 14:04:17.154000,-999
2015-08-19 14:04:17.155000,-999
2015-08-19 14:04:17.158000,-999
2015-08-19 14:04:17.159000,-999
2015-08-19 14:04:17.159000,-999
2015-08-19 14:04:17.160000,-999
2015-08-19 14:04:17.161000,-999
2015-08-19 14:04:17.165000,-999
2015-08-19 14:04:17.166000,-999
2015-08-19 14:04:17.167000,-999
2015-08-19 14:04:17.167000,-999
2015-08-19 14:04:17.168000,-999
2015-08-19 14:04:17.168000,-999
2015-08-19 14:04:17.169000,-999
2015-08-19 14:04:17.170000,-999
2015-08-19 14:04:17.170000,-999
2015-08-19 14:04:17.176000,-999
2015-08-19 14:04:17.177000,-999
2015-08-19 14:04:17.178000,-999
2015-08-19 14:04:17.178000,-999
2015-08-19 14:04:17.179000,-999
2015-08-19 14:04:17.180000,-999
2015-08-19 14:04:17.180000,-999
2015-08-19 14:04:17.181000,-999
2015-08-19 14:04:17.182000,-999
2015-08-19 14:04:17.184000,-999
2015-08-19 14:04:17.184000,-999
2015-08-19 14:04:17.185000,-999
2015-08-19 14:04:17.185000,-999
2015-08-19 14:04:17.186000,-999
2015-08-19 14:04:17.187000,-999
2015-08-19 14:04:17.187000,-999
2015-08-19 14:04:17.188000,-999
2015-08-19 14:04:17.188000,-999
2015-08-19 14:04:17.189000,-999
2015-08-19 14:04:17.203000,-999
2015-08-19 14:04:17.204000,-999
2015-08-19 14:04:17.204000,-999
2015-08-19 14:04:17.205000,-999
2015-08-19 14:04:17.206000,-999
2015-08-19 14:04:17.207000,-999
2015-08-19 14:04:17.207000,-999
2015-08-19 14:04:17.208000,-999
2015-08-19 14:04:17.220000,-999
2015-08-19 14:04:17.221000,-999
2015-08-19 14:04:17.222000,-999
2015-08-19 14:04:17.223000,-999
2015-08-19 14:04:17.223000,-999
2015-08-19 14:04:17.224000,-999
2015-08-19 14:04:17.224000,-999
2015-08-19 14:04:17.225000,-999
2015-08-19 14:04:17.226000,-999
2015-08-19 14:04:17.226000,-999
2015-08-19 14:04:17.227000,-999
2015-08-19 14:04:17.227000,-999
2015-08-19 14:04:17.228000,-999
2015-08-19 14:04:17.229000,-999
2015-08-19 14:04:17.229000,-999
2015-08-19 14:04:17.230000,-999
2015-08-19 14:04:17.230000,-999
2015-08-19 14:04:17.231000,-999
2015-08-19 14:04:17.232000,-999
2015-08-19 14:04:17.234000,-999
2015-08-19 14:04:17.235000,-999
2015-08-19 14:04:17.235000,-999
2015-08-19 14:04:17.236000,-999
2015-08-19 14:04:17.237000,-999
2015-08-19 14:04:17.237000,-999
2015-08-19 14:04:17.238000,-999
2015-08-19 14:04:17.238000,-999
2015-08-19 14:04:17.239000,-999
2015-08-19 14:04:17.245000,-999
2015-08-19 14:04:17.246000,-999
2015-08-19 14:04:17.246000,-999
2015-08-19 14:04:17.247000,-999
2015-08-19 14:04:17.248000,-999
2015-08-19 14:04:17.248000,-999
2015-08-19 14:04:17.249000,-999
2015-08-19 14:04:17.249000,-999
2015-08-19 14:04:17.250000,-999
2015-08-19 14:04:17.250000,-999
2015-08-19 14:04:17.251000,-999
2015-08-19 14:04:17.252000,-999
2015-08-19 14:04:17.252000,-999
2015-08-19 14:04:17.253000,-999
2015-08-19 14:04:17.254000,-999
2015-08-19 14:04:17.254000,-999
2015-08-19 14:04:17.255000,-999
2015-08-19 14:04:17.255000,-999
2015-08-19 14:04:17.256000,-999
2015-08-19 14:04:17.258000,-999
2015-08-19 14:04:17.259000,-999
2015-08-19 14:04:17.259000,-999
2015-08-19 14:04:17.260000,-999
2015-08-19 14:04:17.260000,-999
2015-08-19 14:04:17.261000,-999
2015-08-19 14:04:17.262000,-999
2015-08-19 14:04:17.262000,-999
2015-08-19 14:04:17.263000,-999
2015-08-19 14:04:17.264000,-999
2015-08-19 14:04:17.264000,-999
2015-08-19 14:04:17.265000,-999
2015-08-19 14:04:17.265000,-999
2015-08-19 14:04:17.266000,-999
2015-08-19 14:04:17.267000,-999
2015-08-19 14:04:17.267000,-999
2015-08-19 14:04:17.273000,-999
2015-08-19 14:04:17.274000,-999
2015-08-19 14:04:17.275000,-999
2015-08-19 14:04:17.275000,-999
2015-08-19 14:04:17.276000,-999
2015-08-19 14:04:17.276000,-999
2015-08-19 14:04:17.277000,-999
2015-08-19 14:04:17.278000,-999
2015-08-19 14:04:17.278000,-999
2015-08-19 14:04:17.281000,-999
2015-08-19 14:04:17.281000,-999
2015-08-19 14:04:17.282000,-999
2015-08-19 14:04:17.282000,-999
2015-08-19 14:04:17.283000,-999
2015-08-19 14:04:17.284000,-999
2015-08-19 14:04:17.284000,-999
2015-08-19 14:04:17.285000,-999
2015-08-19 14:04:17.285000,-999
2015-08-19 14:04:17.300000,-999
2015-08-19 14:04:17.301000,-999
2015-08-19 14:04:17.301000,-999
2015-08-19 14:04:17.319000,-999
2015-08-19 14:04:17.321000,-999
2015-08-19 14:04:17.321000,-999
2015-08-19 14:04:17.322000,-999
2015-08-19 14:04:17.322000,-999
2015-08-19 14:04:17.323000,-999
2015-08-19 14:04:17.324000,-999
2015-08-19 14:04:17.325000,-999
2015-08-19 14:04:17.325000,-999
2015-08-19 14:04:17.326000,-999
2015-08-19 14:04:17.327000,-999
2015-08-19 14:04:17.327000,-999
2015-08-19 14:04:17.328000,-999
2015-08-19 14:04:17.328000,-999
2015-08-19 14:04:17.329000,-999
2015-08-19 14:04:17.330000,-999
2015-08-19 14:04:17.330000,-999
2015-08-19 14:04:17.331000,-999
2015-08-19 14:04:17.331000,-999
2015-08-19 14:04:17.332000,-999
2015-08-19 14:04:17.332000,-999
2015-08-19 14:04:17.333000,-999
2015-08-19 14:04:17.334000,-999
2015-08-19 14:04:17.334000,-999
2015-08-19 14:04:17.335000,-999
2015-08-19 14:04:17.335000,-999
2015-08-19 14:04:17.336000,-999
2015-08-19 14:04:17.337000,-999
2015-08-19 14:04:17.337000,-999
2015-08-19 14:04:17.338000,-999
2015-08-19 14:04:17.338000,-999
2015-08-19 14:04:17.339000,-999
2015-08-19 14:04:17.344000,-999
2015-08-19 14:04:17.345000,-999
2015-08-19 14:04:17.345000,-999
2015-08-19 14:04:17.346000,-999
2015-08-19 14:04:17.346000,-999
2015-08-19 14:04:17.347000,-999
2015-08-19 14:04:17.348000,-999
2015-08-19 14:04:17.348000,-999
2015-08-19 14:04:17.349000,-999
2015-08-19 14:04:17.349000,-999
2015-08-19 14:04:17.350000,-999
2015-08-19 14:04:17.351000,-999
2015-08-19 14:04:17.351000,-999
2015-08-19 14:04:17.352000,-999
2015-08-19 14:04:17.352000,-999
2015-08-19 14:04:17.353000,-999
2015-08-19 14:04:17.354000,-999
2015-08-19 14:04:17.354000,-999
2015-08-19 14:04:17.355000,-999
2015-08-19 14:04:17.355000,-999
2015-08-19 14:04:17.356000,-999
2015-08-19 14:04:17.357000,-999
2015-08-19 14:04:17.357000,-999
2015-08-19 14:04:17.358000,-999
2015-08-19 14:04:17.359000,-999
2015-08-19 14:04:17.359000,-999
2015-08-19 14:04:17.360000,-999
2015-08-19 14:04:17.361000,-999
2015-08-19 14:04:17.362000,-999
2015-08-19 14:04:17.362000,-999
2015-08-19 14:04:17.363000,-999
2015-08-19 14:04:17.364000,-999
2015-08-19 14:04:17.364000,-999
2015-08-19 14:04:17.365000,-999
2015-08-19 14:04:17.365000,-999
2015-08-19 14:04:17.366000,-999
2015-08-19 14:04:17.368000,-999
2015-08-19 14:04:17.369000,-999
2015-08-19 14:04:17.370000,-999
2015-08-19 14:04:17.370000,-999
2015-08-19 14:04:17.371000,-999
2015-08-19 14:04:17.371000,-999
2015-08-19 14:04:17.372000,-999
2015-08-19 14:04:17.373000,-999
2015-08-19 14:04:17.373000,-999
2015-08-19 14:04:17.374000,-999
2015-08-19 14:04:17.383000,-999
2015-08-19 14:04:17.383000,-999
2015-08-19 14:04:17.384000,-999
2015-08-19 14:04:17.385000,-999
2015-08-19 14:04:17.385000,-999
2015-08-19 14:04:17.386000,-999
2015-08-19 14:04:17.386000,-999
2015-08-19 14:04:17.387000,-999
2015-08-19 14:04:17.387000,-999
2015-08-19 14:04:17.397000,-999
2015-08-19 14:04:17.398000,-999
2015-08-19 14:04:17.399000,-999
2015-08-19 14:04:17.399000,-999
2015-08-19 14:04:17.400000,-999
2015-08-19 14:04:17.401000,-999
2015-08-19 14:04:17.401000,-999
2015-08-19 14:04:17.402000,-999
2015-08-19 14:04:17.402000,-999
2015-08-19 14:04:17.403000,-999
2015-08-19 14:04:17.404000,-999
2015-08-19 14:04:17.404000,-999
2015-08-19 14:04:17.416000,-999
2015-08-19 14:04:17.417000,-999
2015-08-19 14:04:17.417000,-999
2015-08-19 14:04:17.418000,-999
2015-08-19 14:04:17.419000,-999
2015-08-19 14:04:17.419000,-999
2015-08-19 14:04:17.420000,-999
2015-08-19 14:04:17.420000,-999
2015-08-19 14:04:17.421000,-999
2015-08-19 14:04:17.421000,-999
2015-08-19 14:04:17.422000,-999
2015-08-19 14:04:17.423000,-999
2015-08-19 14:04:17.423000,-999
2015-08-19 14:04:17.424000,-999
2015-08-19 14:04:17.429000,-999
2015-08-19 14:04:17.430000,-999
2015-08-19 14:04:17.430000,-999
2015-08-19 14:04:17.431000,-999
2015-08-19 14:04:17.432000,-999
2015-08-19 14:04:17.432000,-999
2015-08-19 14:04:17.433000,-999
2015-08-19 14:04:17.434000,-999
2015-08-19 14:04:17.434000,-999
2015-08-19 14:04:17.436000,-999
2015-08-19 14:04:17.437000,-999
2015-08-19 14:04:17.438000,-999
2015-08-19 14:04:17.438000,-999
