2015-08-12 12:40:06.071000,-999
2015-08-12 12:40:06.071000,-999
2015-08-12 12:40:06.072000,-999
2015-08-12 12:40:06.076000,-999
2015-08-12 12:40:06.076000,-999
2015-08-12 12:40:06.077000,-999
2015-08-12 12:40:06.077000,-999
2015-08-12 12:40:06.078000,-999
2015-08-12 12:40:06.079000,-999
2015-08-12 12:40:06.079000,-999
2015-08-12 12:40:06.080000,-999
2015-08-12 12:40:06.080000,-999
2015-08-12 12:40:06.081000,-999
2015-08-12 12:40:06.082000,-999
2015-08-12 12:40:06.082000,-999
2015-08-12 12:40:06.083000,-999
2015-08-12 12:40:06.083000,-999
2015-08-12 12:40:06.084000,-999
2015-08-12 12:40:06.085000,-999
2015-08-12 12:40:06.085000,-999
2015-08-12 12:40:06.086000,-999
2015-08-12 12:40:06.086000,-999
2015-08-12 12:40:06.087000,-999
2015-08-12 12:40:06.096000,-999
2015-08-12 12:40:06.096000,-999
2015-08-12 12:40:06.097000,-999
2015-08-12 12:40:06.097000,-999
2015-08-12 12:40:06.098000,-999
2015-08-12 12:40:06.098000,-999
2015-08-12 12:40:06.099000,-999
2015-08-12 12:40:06.099000,-999
2015-08-12 12:40:06.100000,-999
2015-08-12 12:40:06.100000,-999
2015-08-12 12:40:06.104000,-999
2015-08-12 12:40:06.105000,-999
2015-08-12 12:40:06.106000,-999
2015-08-12 12:40:06.106000,-999
2015-08-12 12:40:06.107000,-999
2015-08-12 12:40:06.107000,-999
2015-08-12 12:40:06.108000,-999
2015-08-12 12:40:06.108000,-999
2015-08-12 12:40:06.109000,-999
2015-08-12 12:40:06.109000,-999
2015-08-12 12:40:06.114000,-999
2015-08-12 12:40:06.115000,-999
2015-08-12 12:40:06.115000,-999
2015-08-12 12:40:06.116000,-999
2015-08-12 12:40:06.116000,-999
2015-08-12 12:40:06.117000,-999
2015-08-12 12:40:06.118000,-999
2015-08-12 12:40:06.118000,-999
2015-08-12 12:40:06.119000,-999
2015-08-12 12:40:06.119000,-999
2015-08-12 12:40:06.120000,-999
2015-08-12 12:40:06.121000,-999
2015-08-12 12:40:06.122000,-999
2015-08-12 12:40:06.122000,-999
2015-08-12 12:40:06.123000,-999
2015-08-12 12:40:06.128000,-999
2015-08-12 12:40:06.129000,-999
2015-08-12 12:40:06.129000,-999
2015-08-12 12:40:06.130000,-999
2015-08-12 12:40:06.130000,-999
2015-08-12 12:40:06.131000,-999
2015-08-12 12:40:06.132000,-999
2015-08-12 12:40:06.132000,-999
2015-08-12 12:40:06.133000,-999
2015-08-12 12:40:06.133000,-999
2015-08-12 12:40:06.134000,-999
2015-08-12 12:40:06.135000,-999
2015-08-12 12:40:06.135000,-999
2015-08-12 12:40:06.136000,-999
2015-08-12 12:40:06.136000,-999
2015-08-12 12:40:06.138000,-999
2015-08-12 12:40:06.138000,-999
2015-08-12 12:40:06.139000,-999
2015-08-12 12:40:06.139000,-999
2015-08-12 12:40:06.140000,-999
2015-08-12 12:40:06.154000,-999
2015-08-12 12:40:06.155000,-999
2015-08-12 12:40:06.155000,-999
2015-08-12 12:40:06.156000,-999
2015-08-12 12:40:06.156000,-999
2015-08-12 12:40:06.157000,-999
2015-08-12 12:40:06.158000,-999
2015-08-12 12:40:06.158000,-999
2015-08-12 12:40:06.159000,-999
2015-08-12 12:40:06.159000,-999
2015-08-12 12:40:06.160000,-999
2015-08-12 12:40:06.161000,-999
2015-08-12 12:40:06.161000,-999
2015-08-12 12:40:06.162000,-999
2015-08-12 12:40:06.162000,-999
2015-08-12 12:40:06.163000,-999
2015-08-12 12:40:06.164000,-999
2015-08-12 12:40:06.164000,-999
2015-08-12 12:40:06.165000,-999
2015-08-12 12:40:06.165000,-999
2015-08-12 12:40:06.166000,-999
2015-08-12 12:40:06.167000,-999
2015-08-12 12:40:06.167000,-999
2015-08-12 12:40:06.168000,-999
2015-08-12 12:40:06.168000,-999
2015-08-12 12:40:06.169000,-999
2015-08-12 12:40:06.170000,-999
2015-08-12 12:40:06.170000,-999
2015-08-12 12:40:06.171000,-999
2015-08-12 12:40:06.172000,-999
2015-08-12 12:40:06.177000,-999
2015-08-12 12:40:06.177000,-999
2015-08-12 12:40:06.178000,-999
2015-08-12 12:40:06.178000,-999
2015-08-12 12:40:06.179000,-999
2015-08-12 12:40:06.180000,-999
2015-08-12 12:40:06.180000,-999
2015-08-12 12:40:06.181000,-999
2015-08-12 12:40:06.181000,-999
2015-08-12 12:40:06.182000,-999
2015-08-12 12:40:06.183000,-999
2015-08-12 12:40:06.183000,-999
2015-08-12 12:40:06.184000,-999
2015-08-12 12:40:06.184000,-999
2015-08-12 12:40:06.185000,-999
2015-08-12 12:40:06.186000,-999
2015-08-12 12:40:06.186000,-999
2015-08-12 12:40:06.187000,-999
2015-08-12 12:40:06.187000,-999
2015-08-12 12:40:06.188000,-999
2015-08-12 12:40:06.195000,-999
2015-08-12 12:40:06.196000,-999
2015-08-12 12:40:06.197000,-999
2015-08-12 12:40:06.197000,-999
2015-08-12 12:40:06.197000,-999
2015-08-12 12:40:06.200000,-999
2015-08-12 12:40:06.201000,-999
2015-08-12 12:40:06.201000,-999
2015-08-12 12:40:06.202000,-999
2015-08-12 12:40:06.202000,-999
2015-08-12 12:40:06.203000,-999
2015-08-12 12:40:06.203000,-999
2015-08-12 12:40:06.204000,-999
2015-08-12 12:40:06.204000,-999
2015-08-12 12:40:06.205000,-999
2015-08-12 12:40:06.205000,-999
2015-08-12 12:40:06.206000,-999
2015-08-12 12:40:06.206000,-999
2015-08-12 12:40:06.207000,-999
2015-08-12 12:40:06.207000,-999
2015-08-12 12:40:06.208000,-999
2015-08-12 12:40:06.208000,-999
2015-08-12 12:40:06.209000,-999
2015-08-12 12:40:06.209000,-999
2015-08-12 12:40:06.210000,-999
2015-08-12 12:40:06.210000,-999
2015-08-12 12:40:06.211000,-999
2015-08-12 12:40:06.211000,-999
2015-08-12 12:40:06.212000,-999
2015-08-12 12:40:06.212000,-999
2015-08-12 12:40:06.213000,-999
2015-08-12 12:40:06.213000,-999
2015-08-12 12:40:06.214000,-999
2015-08-12 12:40:06.214000,-999
2015-08-12 12:40:06.215000,-999
2015-08-12 12:40:06.215000,-999
2015-08-12 12:40:06.215000,-999
2015-08-12 12:40:06.216000,-999
2015-08-12 12:40:06.216000,-999
2015-08-12 12:40:06.217000,-999
2015-08-12 12:40:06.217000,-999
2015-08-12 12:40:06.218000,-999
2015-08-12 12:40:06.218000,-999
2015-08-12 12:40:06.219000,-999
2015-08-12 12:40:06.219000,-999
2015-08-12 12:40:06.220000,-999
2015-08-12 12:40:06.220000,-999
2015-08-12 12:40:06.221000,-999
2015-08-12 12:40:06.221000,-999
2015-08-12 12:40:06.222000,-999
2015-08-12 12:40:06.222000,-999
2015-08-12 12:40:06.223000,-999
2015-08-12 12:40:06.223000,-999
2015-08-12 12:40:06.224000,-999
2015-08-12 12:40:06.224000,-999
2015-08-12 12:40:06.225000,-999
2015-08-12 12:40:06.225000,-999
2015-08-12 12:40:06.226000,-999
2015-08-12 12:40:06.226000,-999
2015-08-12 12:40:06.227000,-999
2015-08-12 12:40:06.227000,-999
2015-08-12 12:40:06.228000,-999
2015-08-12 12:40:06.228000,-999
2015-08-12 12:40:06.229000,-999
2015-08-12 12:40:06.229000,-999
2015-08-12 12:40:06.230000,-999
2015-08-12 12:40:06.230000,-999
2015-08-12 12:40:06.230000,-999
2015-08-12 12:40:06.231000,-999
2015-08-12 12:40:06.231000,-999
2015-08-12 12:40:06.232000,-999
2015-08-12 12:40:06.232000,-999
2015-08-12 12:40:06.233000,-999
2015-08-12 12:40:06.233000,-999
2015-08-12 12:40:06.234000,-999
2015-08-12 12:40:06.234000,-999
2015-08-12 12:40:06.235000,-999
2015-08-12 12:40:06.235000,-999
2015-08-12 12:40:06.236000,-999
2015-08-12 12:40:06.236000,-999
2015-08-12 12:40:06.237000,-999
2015-08-12 12:40:06.237000,-999
2015-08-12 12:40:06.238000,-999
2015-08-12 12:40:06.238000,-999
2015-08-12 12:40:06.239000,-999
2015-08-12 12:40:06.239000,-999
2015-08-12 12:40:06.240000,-999
2015-08-12 12:40:06.240000,-999
2015-08-12 12:40:06.241000,-999
2015-08-12 12:40:06.241000,-999
2015-08-12 12:40:06.242000,-999
2015-08-12 12:40:06.242000,-999
2015-08-12 12:40:06.243000,-999
2015-08-12 12:40:06.243000,-999
2015-08-12 12:40:06.243000,-999
2015-08-12 12:40:06.244000,-999
2015-08-12 12:40:06.244000,-999
2015-08-12 12:40:06.245000,-999
2015-08-12 12:40:06.245000,-999
2015-08-12 12:40:06.246000,-999
2015-08-12 12:40:06.246000,-999
2015-08-12 12:40:06.247000,-999
2015-08-12 12:40:06.247000,-999
2015-08-12 12:40:06.248000,-999
2015-08-12 12:40:06.248000,-999
2015-08-12 12:40:06.249000,-999
2015-08-12 12:40:06.249000,-999
2015-08-12 12:40:06.250000,-999
2015-08-12 12:40:06.250000,-999
2015-08-12 12:40:06.250000,-999
2015-08-12 12:40:06.251000,-999
2015-08-12 12:40:06.251000,-999
2015-08-12 12:40:06.252000,-999
2015-08-12 12:40:06.252000,-999
2015-08-12 12:40:06.253000,-999
2015-08-12 12:40:06.253000,-999
2015-08-12 12:40:06.254000,-999
2015-08-12 12:40:06.254000,-999
2015-08-12 12:40:06.255000,-999
2015-08-12 12:40:06.255000,-999
2015-08-12 12:40:06.256000,-999
2015-08-12 12:40:06.256000,-999
2015-08-12 12:40:06.257000,-999
2015-08-12 12:40:06.257000,-999
2015-08-12 12:40:06.258000,-999
2015-08-12 12:40:06.258000,-999
2015-08-12 12:40:06.259000,-999
2015-08-12 12:40:06.259000,-999
2015-08-12 12:40:06.260000,-999
2015-08-12 12:40:06.260000,-999
2015-08-12 12:40:06.261000,-999
2015-08-12 12:40:06.261000,-999
2015-08-12 12:40:06.262000,-999
2015-08-12 12:40:06.262000,-999
2015-08-12 12:40:06.263000,-999
2015-08-12 12:40:06.263000,-999
2015-08-12 12:40:06.264000,-999
2015-08-12 12:40:06.264000,-999
2015-08-12 12:40:06.265000,-999
2015-08-12 12:40:06.265000,-999
2015-08-12 12:40:06.266000,-999
2015-08-12 12:40:06.266000,-999
2015-08-12 12:40:06.267000,-999
2015-08-12 12:40:06.267000,-999
2015-08-12 12:40:06.268000,-999
2015-08-12 12:40:06.268000,-999
2015-08-12 12:40:06.269000,-999
2015-08-12 12:40:06.269000,-999
2015-08-12 12:40:06.270000,-999
2015-08-12 12:40:06.270000,-999
2015-08-12 12:40:06.271000,-999
2015-08-12 12:40:06.271000,-999
2015-08-12 12:40:06.272000,-999
2015-08-12 12:40:06.272000,-999
2015-08-12 12:40:06.273000,-999
2015-08-12 12:40:06.273000,-999
2015-08-12 12:40:06.273000,-999
2015-08-12 12:40:06.274000,-999
2015-08-12 12:40:06.274000,-999
2015-08-12 12:40:06.275000,-999
2015-08-12 12:40:06.275000,-999
2015-08-12 12:40:06.276000,-999
2015-08-12 12:40:06.276000,-999
2015-08-12 12:40:06.277000,-999
2015-08-12 12:40:06.277000,-999
2015-08-12 12:40:06.278000,-999
2015-08-12 12:40:06.278000,-999
2015-08-12 12:40:06.279000,-999
2015-08-12 12:40:06.279000,-999
2015-08-12 12:40:06.280000,-999
2015-08-12 12:40:06.280000,-999
2015-08-12 12:40:06.281000,-999
2015-08-12 12:40:06.281000,-999
2015-08-12 12:40:06.282000,-999
2015-08-12 12:40:06.282000,-999
2015-08-12 12:40:06.283000,-999
2015-08-12 12:40:06.283000,-999
2015-08-12 12:40:06.284000,-999
2015-08-12 12:40:06.284000,-999
2015-08-12 12:40:06.284000,-999
2015-08-12 12:40:06.285000,-999
2015-08-12 12:40:06.285000,-999
2015-08-12 12:40:06.286000,-999
2015-08-12 12:40:06.286000,-999
2015-08-12 12:40:06.287000,-999
2015-08-12 12:40:06.287000,-999
2015-08-12 12:40:06.288000,-999
2015-08-12 12:40:06.288000,-999
2015-08-12 12:40:06.289000,-999
2015-08-12 12:40:06.289000,-999
2015-08-12 12:40:06.290000,-999
2015-08-12 12:40:06.290000,-999
2015-08-12 12:40:06.291000,-999
2015-08-12 12:40:06.291000,-999
2015-08-12 12:40:06.292000,-999
2015-08-12 12:40:06.292000,-999
2015-08-12 12:40:06.293000,-999
2015-08-12 12:40:06.293000,-999
2015-08-12 12:40:06.294000,-999
2015-08-12 12:40:06.295000,-999
2015-08-12 12:40:06.295000,-999
2015-08-12 12:40:06.296000,-999
2015-08-12 12:40:06.296000,-999
2015-08-12 12:40:06.297000,-999
2015-08-12 12:40:06.297000,-999
2015-08-12 12:40:06.297000,-999
2015-08-12 12:40:06.298000,-999
2015-08-12 12:40:06.298000,-999
2015-08-12 12:40:06.299000,-999
2015-08-12 12:40:06.299000,-999
2015-08-12 12:40:06.300000,-999
2015-08-12 12:40:06.300000,-999
2015-08-12 12:40:06.301000,-999
2015-08-12 12:40:06.301000,-999
2015-08-12 12:40:06.302000,-999
2015-08-12 12:40:06.302000,-999
2015-08-12 12:40:06.303000,-999
2015-08-12 12:40:06.303000,-999
2015-08-12 12:40:06.304000,-999
2015-08-12 12:40:06.304000,-999
2015-08-12 12:40:06.304000,-999
2015-08-12 12:40:06.305000,-999
2015-08-12 12:40:06.305000,-999
2015-08-12 12:40:06.306000,-999
2015-08-12 12:40:06.306000,-999
2015-08-12 12:40:06.307000,-999
2015-08-12 12:40:06.307000,-999
2015-08-12 12:40:06.308000,-999
2015-08-12 12:40:06.308000,-999
2015-08-12 12:40:06.309000,-999
2015-08-12 12:40:06.309000,-999
2015-08-12 12:40:06.310000,-999
2015-08-12 12:40:06.310000,-999
2015-08-12 12:40:06.311000,-999
2015-08-12 12:40:06.311000,-999
2015-08-12 12:40:06.312000,-999
2015-08-12 12:40:06.312000,-999
2015-08-12 12:40:06.313000,-999
2015-08-12 12:40:06.313000,-999
2015-08-12 12:40:06.314000,-999
2015-08-12 12:40:06.314000,-999
2015-08-12 12:40:06.315000,-999
2015-08-12 12:40:06.315000,-999
2015-08-12 12:40:06.316000,-999
2015-08-12 12:40:06.316000,-999
2015-08-12 12:40:06.317000,-999
2015-08-12 12:40:06.317000,-999
2015-08-12 12:40:06.318000,-999
2015-08-12 12:40:06.318000,-999
2015-08-12 12:40:06.319000,-999
2015-08-12 12:40:06.319000,-999
2015-08-12 12:40:06.320000,-999
2015-08-12 12:40:06.320000,-999
2015-08-12 12:40:06.321000,-999
2015-08-12 12:40:06.321000,-999
2015-08-12 12:40:06.321000,-999
2015-08-12 12:40:06.322000,-999
2015-08-12 12:40:06.322000,-999
2015-08-12 12:40:06.323000,-999
2015-08-12 12:40:06.323000,-999
2015-08-12 12:40:06.324000,-999
2015-08-12 12:40:06.324000,-999
2015-08-12 12:40:06.325000,-999
2015-08-12 12:40:06.325000,-999
2015-08-12 12:40:06.326000,-999
2015-08-12 12:40:06.326000,-999
2015-08-12 12:40:06.327000,-999
2015-08-12 12:40:06.327000,-999
2015-08-12 12:40:06.328000,-999
2015-08-12 12:40:06.328000,-999
2015-08-12 12:40:06.328000,-999
2015-08-12 12:40:06.329000,-999
2015-08-12 12:40:06.329000,-999
2015-08-12 12:40:06.330000,-999
2015-08-12 12:40:06.330000,-999
2015-08-12 12:40:06.331000,-999
2015-08-12 12:40:06.331000,-999
2015-08-12 12:40:06.332000,-999
2015-08-12 12:40:06.332000,-999
2015-08-12 12:40:06.333000,-999
2015-08-12 12:40:06.333000,-999
2015-08-12 12:40:06.334000,-999
2015-08-12 12:40:06.334000,-999
2015-08-12 12:40:06.335000,-999
2015-08-12 12:40:06.335000,-999
2015-08-12 12:40:06.336000,-999
2015-08-12 12:40:06.336000,-999
2015-08-12 12:40:06.337000,-999
2015-08-12 12:40:06.337000,-999
2015-08-12 12:40:06.338000,-999
2015-08-12 12:40:06.338000,-999
2015-08-12 12:40:06.339000,-999
2015-08-12 12:40:06.339000,-999
2015-08-12 12:40:06.339000,-999
2015-08-12 12:40:06.340000,-999
2015-08-12 12:40:06.340000,-999
2015-08-12 12:40:06.341000,-999
2015-08-12 12:40:06.341000,-999
2015-08-12 12:40:06.342000,-999
2015-08-12 12:40:06.342000,-999
2015-08-12 12:40:06.343000,-999
2015-08-12 12:40:06.343000,-999
2015-08-12 12:40:06.344000,-999
2015-08-12 12:40:06.344000,-999
2015-08-12 12:40:06.345000,-999
2015-08-12 12:40:06.345000,-999
2015-08-12 12:40:06.346000,-999
2015-08-12 12:40:06.346000,-999
2015-08-12 12:40:06.347000,-999
2015-08-12 12:40:06.347000,-999
2015-08-12 12:40:06.348000,-999
2015-08-12 12:40:06.348000,-999
2015-08-12 12:40:06.349000,-999
2015-08-12 12:40:06.349000,-999
2015-08-12 12:40:06.350000,-999
2015-08-12 12:40:06.350000,-999
2015-08-12 12:40:06.351000,-999
2015-08-12 12:40:06.351000,-999
2015-08-12 12:40:06.352000,-999
2015-08-12 12:40:06.352000,-999
2015-08-12 12:40:06.352000,-999
2015-08-12 12:40:06.353000,-999
2015-08-12 12:40:06.353000,-999
2015-08-12 12:40:06.354000,-999
2015-08-12 12:40:06.354000,-999
2015-08-12 12:40:06.355000,-999
2015-08-12 12:40:06.355000,-999
2015-08-12 12:40:06.356000,-999
2015-08-12 12:40:06.356000,-999
2015-08-12 12:40:06.357000,-999
2015-08-12 12:40:06.357000,-999
2015-08-12 12:40:06.358000,-999
2015-08-12 12:40:06.358000,-999
2015-08-12 12:40:06.359000,-999
2015-08-12 12:40:06.359000,-999
2015-08-12 12:40:06.360000,-999
2015-08-12 12:40:06.360000,-999
2015-08-12 12:40:06.361000,-999
2015-08-12 12:40:06.361000,-999
2015-08-12 12:40:06.362000,-999
2015-08-12 12:40:06.362000,-999
2015-08-12 12:40:06.363000,-999
2015-08-12 12:40:06.363000,-999
2015-08-12 12:40:06.363000,-999
2015-08-12 12:40:06.364000,-999
2015-08-12 12:40:06.364000,-999
2015-08-12 12:40:06.365000,-999
2015-08-12 12:40:06.365000,-999
2015-08-12 12:40:06.366000,-999
2015-08-12 12:40:06.366000,-999
2015-08-12 12:40:06.367000,-999
2015-08-12 12:40:06.367000,-999
2015-08-12 12:40:06.368000,-999
2015-08-12 12:40:06.368000,-999
2015-08-12 12:40:06.369000,-999
2015-08-12 12:40:06.369000,-999
2015-08-12 12:40:06.370000,-999
2015-08-12 12:40:06.370000,-999
2015-08-12 12:40:06.370000,-999
2015-08-12 12:40:06.371000,-999
2015-08-12 12:40:06.371000,-999
2015-08-12 12:40:06.372000,-999
2015-08-12 12:40:06.372000,-999
2015-08-12 12:40:06.373000,-999
2015-08-12 12:40:06.373000,-999
2015-08-12 12:40:06.374000,-999
2015-08-12 12:40:06.374000,-999
2015-08-12 12:40:06.374000,-999
2015-08-12 12:40:06.375000,-999
2015-08-12 12:40:06.375000,-999
2015-08-12 12:40:06.376000,-999
2015-08-12 12:40:06.376000,-999
2015-08-12 12:40:06.377000,-999
2015-08-12 12:40:06.377000,-999
2015-08-12 12:40:06.378000,-999
2015-08-12 12:40:06.378000,-999
2015-08-12 12:40:06.379000,-999
2015-08-12 12:40:06.379000,-999
2015-08-12 12:40:06.380000,-999
2015-08-12 12:40:06.380000,-999
2015-08-12 12:40:06.380000,-999
2015-08-12 12:40:06.381000,-999
2015-08-12 12:40:06.381000,-999
2015-08-12 12:40:06.382000,-999
2015-08-12 12:40:06.382000,-999
2015-08-12 12:40:06.383000,-999
2015-08-12 12:40:06.383000,-999
2015-08-12 12:40:06.384000,-999
2015-08-12 12:40:06.384000,-999
2015-08-12 12:40:06.385000,-999
2015-08-12 12:40:06.385000,-999
2015-08-12 12:40:06.386000,-999
2015-08-12 12:40:06.386000,-999
2015-08-12 12:40:06.387000,-999
2015-08-12 12:40:06.387000,-999
2015-08-12 12:40:06.388000,-999
2015-08-12 12:40:06.388000,-999
2015-08-12 12:40:06.388000,-999
2015-08-12 12:40:06.389000,-999
2015-08-12 12:40:06.389000,-999
2015-08-12 12:40:06.390000,-999
2015-08-12 12:40:06.390000,-999
2015-08-12 12:40:06.391000,-999
2015-08-12 12:40:06.391000,-999
2015-08-12 12:40:06.392000,-999
2015-08-12 12:40:06.392000,-999
2015-08-12 12:40:06.392000,-999
2015-08-12 12:40:06.393000,-999
2015-08-12 12:40:06.393000,-999
2015-08-12 12:40:06.394000,-999
2015-08-12 12:40:06.394000,-999
2015-08-12 12:40:06.394000,-999
2015-08-12 12:40:06.395000,-999
2015-08-12 12:40:06.395000,-999
2015-08-12 12:40:06.396000,-999
2015-08-12 12:40:06.396000,-999
2015-08-12 12:40:06.396000,-999
2015-08-12 12:40:06.397000,-999
2015-08-12 12:40:06.397000,-999
2015-08-12 12:40:06.398000,-999
2015-08-12 12:40:06.398000,-999
2015-08-12 12:40:06.398000,-999
2015-08-12 12:40:06.399000,-999
2015-08-12 12:40:06.399000,-999
